timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1781494045.8828096,1.4640543151855467,-3.8750153869628905,9.36013139038086,-4.150390625,7.2021484375,-14.2822265625
1781494045.8868096,1.448492004394531,-3.8235400512695312,9.350554583740234,-3.47900390625,7.4462890625,-13.73291015625
1781494045.8908095,1.448492004394531,-3.8474820678710935,9.324218365478515,-2.8076171875,7.4462890625,-13.18359375
1781494045.8948095,1.4101847778320311,-3.8235400512695312,9.345766180419922,-2.3193359375,7.32421875,-12.75634765625
1781494045.8988094,1.4113818786621093,-3.815160345458984,9.327809667968749,-2.13623046875,7.14111328125,-12.5732421875
1781494045.9028094,1.3754688537597655,-3.796006732177734,9.344569079589844,-1.5869140625,6.7138671875,-12.14599609375
1781494045.9068093,1.3539210388183593,-3.7612908081054686,9.404424121093749,-1.52587890625,5.9814453125,-11.77978515625
1781494045.9108093,1.3335703247070312,-3.7241806823730466,9.435548742675781,-1.77001953125,5.859375,-11.41357421875
1781494045.9148092,1.3275848205566405,-3.7134067749023436,9.477447271728515,-2.25830078125,5.06591796875,-11.16943359375
1781494045.9188092,1.3347674255371094,-3.679887951660156,9.530119708251952,-2.50244140625,4.5166015625,-10.68115234375
1781494045.9228091,1.3682862487792968,-3.6535517333984373,9.546879119873047,-3.2958984375,3.60107421875,-10.31494140625
1781494045.926809,1.3587094421386718,-3.6535517333984373,9.593566052246093,-3.90625,2.5634765625,-10.07080078125
1781494045.930809,1.3575123413085937,-3.6092590026855467,9.616310968017578,-4.69970703125,2.13623046875,-9.765625
1781494045.934809,1.389834063720703,-3.6343981201171873,9.60793126220703,-5.4931640625,1.0986328125,-9.33837890625
1781494045.938809,1.4209586853027343,-3.649960430908203,9.597157354736327,-5.859375,0.67138671875,-9.33837890625
1781494045.9428089,1.4161702819824218,-3.6715082458496093,9.552864624023437,-6.77490234375,0.06103515625,-9.21630859375
1781494045.9468088,1.4281412902832031,-3.6631285400390623,9.520542901611327,-7.32421875,-0.48828125,-8.72802734375
1781494045.9508088,1.4532804077148436,-3.7241806823730466,9.48702407836914,-7.568359375,-0.48828125,-8.6669921875
1781494045.9548087,1.4832079284667967,-3.7002386657714843,9.489418280029296,-7.568359375,-0.732421875,-8.48388671875
1781494045.9588087,1.5215151550292967,-3.718195178222656,9.437942944335937,-7.38525390625,-1.0986328125,-7.9345703125
1781494045.9628086,1.571793389892578,-3.736151690673828,9.364919793701171,-7.2021484375,-1.40380859375,-7.50732421875
1781494045.9668086,1.5969325073242187,-3.736151690673828,9.334992272949219,-6.77490234375,-1.77001953125,-7.2021484375
1781494045.9708085,1.6364368347167968,-3.73495458984375,9.265560424804686,-5.859375,-2.0751953125,-6.77490234375
1781494045.9748085,1.6352397338867186,-3.7289690856933593,9.196128576660156,-5.126953125,-2.25830078125,-6.2255859375
1781494045.9788084,1.6256629272460936,-3.7529111022949215,9.137470635986327,-4.150390625,-2.197265625,-5.9814453125
1781494045.9828084,1.6304513305664061,-3.7229835815429686,9.08479819946289,-3.173828125,-2.44140625,-5.92041015625
1781494045.9868083,1.637633935546875,-3.6810850524902343,9.016563452148437,-2.13623046875,-2.5634765625,-5.55419921875
1781494045.9908082,1.6472107421875,-3.67749375,8.955511309814453,-0.8544921875,-2.197265625,-5.615234375
1781494045.9948082,1.6316484313964843,-3.6284126159667967,8.94473740234375,-0.1220703125,-2.197265625,-5.4931640625
1781494045.9988081,1.6328455322265625,-3.5721488769531247,8.911218579101561,0.67138671875,-2.0751953125,-5.37109375
1781494046.002808,1.6160861206054686,-3.566163372802734,8.910021478271483,1.40380859375,-1.953125,-5.37109375
1781494046.006808,1.6208745239257811,-3.5206735412597654,8.933963494873046,2.01416015625,-1.8310546875,-5.4931640625
1781494046.010808,1.6364368347167968,-3.459621398925781,8.916006982421875,2.74658203125,-1.953125,-5.37109375
1781494046.014808,1.6053122131347655,-3.381809844970703,8.91840118408203,3.2958984375,-1.953125,-5.31005859375
1781494046.018808,1.6136919189453125,-3.345896820068359,8.913612780761719,3.5400390625,-1.89208984375,-5.18798828125
1781494046.0228078,1.6041151123046875,-3.2597055603027343,8.896853369140624,3.84521484375,-1.8310546875,-5.2490234375
1781494046.0268078,1.6124948181152343,-3.191470812988281,8.912415679931641,3.96728515625,-1.52587890625,-5.2490234375
1781494046.0308077,1.5765817932128905,-3.1376012756347653,8.967482318115234,3.72314453125,-1.77001953125,-5.31005859375
1781494046.0348077,1.5598223815917969,-3.1124621582031247,9.017760552978515,3.60107421875,-2.0751953125,-5.2490234375
1781494046.0388076,1.6017209106445311,-3.0418332092285154,9.06564458618164,2.8076171875,-2.0751953125,-5.126953125
1781494046.0428076,1.5801730957031248,-2.9951462768554684,9.094375006103515,2.0751953125,-2.62451171875,-4.7607421875
1781494046.0468075,1.6029180114746093,-2.9759926635742184,9.138667736816405,1.46484375,-2.9296875,-4.7607421875
1781494046.0508075,1.6053122131347655,-2.9664158569335934,9.14225903930664,0.244140625,-3.23486328125,-4.8828125
1781494046.0548074,1.5765817932128905,-2.953247747802734,9.160215551757812,-0.54931640625,-3.5400390625,-4.82177734375
1781494046.0588074,1.5861585998535155,-2.9604303527832028,9.14824454345703,-1.708984375,-3.2958984375,-4.57763671875
1781494046.0628073,1.5682020874023437,-2.981978167724609,9.151835845947264,-2.86865234375,-3.2958984375,-4.94384765625
1781494046.0668073,1.5562310791015623,-3.001131781005859,9.176974963378905,-3.60107421875,-2.99072265625,-4.7607421875
1781494046.0708072,1.581370196533203,-3.0358477050781247,9.154230047607422,-4.45556640625,-2.99072265625,-5.0048828125
1781494046.0748072,1.6112977172851561,-3.0897172424316404,9.173383660888671,-5.06591796875,-2.685546875,-4.69970703125
1781494046.078807,1.6316484313964843,-3.134009973144531,9.173383660888671,-5.859375,-2.685546875,-4.7607421875
1781494046.082807,1.6232687255859375,-3.209427325439453,9.179369165039063,-6.4697265625,-2.44140625,-4.5166015625
1781494046.086807,1.6603788513183593,-3.3004069885253906,9.150638745117186,-6.89697265625,-2.3193359375,-4.57763671875
1781494046.090807,1.656787548828125,-3.333925811767578,9.13627353515625,-7.14111328125,-2.01416015625,-4.69970703125
1781494046.094807,1.659181750488281,-3.430890979003906,9.153032946777342,-7.2021484375,-1.64794921875,-4.69970703125
1781494046.0988069,1.649604943847656,-3.4536358947753905,9.165003955078124,-7.080078125,-1.220703125,-4.69970703125
1781494046.1028068,1.687912170410156,-3.4775779113769527,9.150638745117186,-6.591796875,-0.79345703125,-4.5166015625
1781494046.1068068,1.6915034729003906,-3.5194764404296874,9.166201055908203,-6.28662109375,-0.732421875,-4.45556640625
1781494046.1108067,1.7010802795410156,-3.5589807678222654,9.12310542602539,-5.859375,-0.48828125,-4.150390625
1781494046.1148067,1.6986860778808592,-3.5984850952148437,9.112331518554686,-5.37109375,-0.1220703125,-4.2724609375
1781494046.1188066,1.6998831787109374,-3.614047406005859,9.087192401123046,-4.5166015625,0.06103515625,-4.638671875
1781494046.1228065,1.70467158203125,-3.6535517333984373,9.107543115234375,-3.84521484375,0.732421875,-4.45556640625
1781494046.1268065,1.6843208679199217,-3.6631285400390623,9.088389501953124,-2.99072265625,0.91552734375,-4.2724609375
1781494046.1308064,1.6735469604492186,-3.6535517333984373,9.087192401123046,-2.62451171875,1.220703125,-4.33349609375
1781494046.1348064,1.6615759521484375,-3.6523546325683593,9.081206896972656,-1.77001953125,1.0986328125,-4.0283203125
1781494046.1388063,1.618480322265625,-3.6427778259277344,9.090783703613281,-0.8544921875,1.5869140625,-3.96728515625
1781494046.1428063,1.6112977172851561,-3.6547488342285153,9.100360510253905,-0.6103515625,1.77001953125,-4.150390625
1781494046.1468062,1.6017209106445311,-3.6260184143066403,9.113528619384764,0.42724609375,1.89208984375,-4.08935546875
1781494046.1508062,1.5658078857421873,-3.6092590026855467,9.100360510253905,0.79345703125,1.8310546875,-3.7841796875
1781494046.1548061,1.5741875915527344,-3.5996821960449217,9.107543115234375,1.64794921875,1.77001953125,-3.72314453125
1781494046.158806,1.5370774658203123,-3.564966271972656,9.101557611083983,2.01416015625,1.52587890625,-3.662109375
1781494046.162806,1.5011644409179687,-3.5122938354492184,9.09198080444336,2.86865234375,1.5869140625,-3.5400390625
1781494046.166806,1.4628572143554686,-3.507505432128906,9.075221392822264,3.173828125,1.77001953125,-3.2958984375
1781494046.170806,1.4185644836425781,-3.4715924072265625,9.069235888671875,3.35693359375,1.64794921875,-3.35693359375
1781494046.1748059,1.3874398620605468,-3.4536358947753905,9.047688073730468,4.21142578125,1.220703125,-3.23486328125
1781494046.1788058,1.3587094421386718,-3.450044592285156,9.028534460449219,4.5166015625,1.0986328125,-3.60107421875
1781494046.1828058,1.3467384338378905,-3.4153286682128905,9.009380847167968,4.69970703125,0.9765625,-3.72314453125
1781494046.1868057,1.313219610595703,-3.373430139160156,8.96987651977539,4.638671875,0.6103515625,-3.72314453125
1781494046.1908057,1.284489190673828,-3.3686417358398435,8.95670841064453,4.7607421875,0.42724609375,-3.72314453125
1781494046.1948056,1.2761094848632812,-3.3399113159179685,8.935160595703124,5.0048828125,0.1220703125,-3.90625
1781494046.1988056,1.2389993591308592,-3.287238879394531,8.907627276611327,5.06591796875,-0.06103515625,-3.84521484375
1781494046.2028055,1.2210428466796874,-3.2740707702636715,8.90044467163086,4.8828125,-0.54931640625,-4.150390625
1781494046.2068055,1.235408056640625,-3.246537451171875,8.90643017578125,5.0048828125,-1.0986328125,-4.21142578125
1781494046.2108054,1.2174515441894531,-3.2561142578125,8.93156929321289,5.126953125,-1.64794921875,-4.45556640625
1781494046.2148054,1.209071838378906,-3.2453403503417966,8.926780889892578,5.2490234375,-2.3193359375,-4.5166015625
1781494046.2188053,1.20667763671875,-3.2644939636230466,8.930372192382812,4.7607421875,-2.685546875,-4.39453125
1781494046.2228053,1.1839327209472656,-3.277662072753906,8.92438668823242,4.69970703125,-3.2958984375,-4.45556640625
1781494046.2268052,1.1851298217773436,-3.295618585205078,8.90044467163086,4.57763671875,-3.72314453125,-4.82177734375
1781494046.2308052,1.1707646118164061,-3.257311358642578,8.908824377441405,4.57763671875,-4.0283203125,-4.82177734375
1781494046.234805,1.2114660400390624,-3.3099837951660156,8.890867864990234,4.45556640625,-3.90625,-5.06591796875
1781494046.238805,1.1875240234375,-3.3111808959960936,8.913612780761719,4.150390625,-3.96728515625,-5.2490234375
1781494046.242805,1.2437877624511717,-3.3482910217285156,8.9255837890625,4.08935546875,-3.96728515625,-5.31005859375
1781494046.246805,1.254561669921875,-3.3542765258789062,8.90044467163086,3.96728515625,-3.41796875,-5.4931640625
1781494046.250805,1.2509703674316406,-3.353079425048828,8.895656268310546,3.60107421875,-3.23486328125,-5.615234375
1781494046.2548048,1.284489190673828,-3.35188232421875,8.87410845336914,3.662109375,-2.685546875,-5.615234375
1781494046.2588048,1.2677297790527342,-3.3698388366699215,8.836998327636719,3.35693359375,-2.3193359375,-5.615234375
1781494046.2628047,1.2797007873535156,-3.3877953491210935,8.840589630126953,3.173828125,-1.64794921875,-5.43212890625
1781494046.2668047,1.2701239807128906,-3.417722869873047,8.852560638427734,2.99072265625,-0.91552734375,-5.615234375
1781494046.2708046,1.2976572998046874,-3.4069489624023435,8.86812294921875,2.99072265625,0.0,-5.43212890625
1781494046.2748046,1.2832920898437499,-3.4057518615722655,8.935160595703124,2.5634765625,0.732421875,-5.37109375
1781494046.2788045,1.2521674682617188,-3.408146063232422,8.967482318115234,2.25830078125,0.8544921875,-4.94384765625
1781494046.2828045,1.2389993591308592,-3.414131567382812,9.03332286376953,1.89208984375,1.28173828125,-5.06591796875
1781494046.2868044,1.2473790649414063,-3.391386651611328,9.081206896972656,1.77001953125,1.3427734375,-4.45556640625
1781494046.2908044,1.2737152832031249,-3.4332851806640625,9.111134417724609,1.3427734375,1.52587890625,-4.39453125
1781494046.2948043,1.284489190673828,-3.417722869873047,9.120711224365234,0.8544921875,1.89208984375,-3.84521484375
1781494046.2988043,1.2294225524902342,-3.4153286682128905,9.132682232666015,0.79345703125,1.5869140625,-3.5400390625
1781494046.3028042,1.254561669921875,-3.4093431640625,9.143456140136719,0.42724609375,1.708984375,-2.9296875
1781494046.3068042,1.24498486328125,-3.4332851806640625,9.162609753417968,0.06103515625,1.5869140625,-2.685546875
1781494046.3108041,1.2713210815429687,-3.446453289794922,9.175777862548827,-0.18310546875,1.708984375,-2.38037109375
1781494046.314804,1.2581529724121092,-3.4835634155273434,9.182960467529297,-0.732421875,1.46484375,-1.89208984375
1781494046.318804,1.2689268798828124,-3.5098996337890624,9.166201055908203,-1.0986328125,1.708984375,-1.46484375
1781494046.322804,1.2856862915039062,-3.5326445495605467,9.138667736816405,-1.15966796875,2.13623046875,-1.3427734375
1781494046.326804,1.2892775939941405,-3.5589807678222654,9.14225903930664,-1.03759765625,2.13623046875,-0.9765625
1781494046.3308039,1.2928688964843749,-3.5625720703124997,9.119514123535156,-1.220703125,2.74658203125,-0.9765625
1781494046.3348038,1.3084312072753905,-3.594893792724609,9.137470635986327,-1.03759765625,2.8076171875,-0.67138671875
1781494046.3388038,1.291671795654297,-3.6391865234374996,9.169792358398437,-1.40380859375,2.86865234375,-0.54931640625
1781494046.3428037,1.2904746948242187,-3.6451720275878903,9.197325677490234,-1.46484375,3.47900390625,-0.48828125
1781494046.3468037,1.3108254089355469,-3.6559459350585937,9.230844500732422,-1.5869140625,3.60107421875,-0.48828125
1781494046.3508036,1.2988544006347655,-3.6906618591308593,9.228450299072264,-1.64794921875,3.90625,-0.42724609375
1781494046.3548036,1.313219610595703,-3.7014357666015623,9.235632904052734,-1.64794921875,4.2724609375,-0.244140625
1781494046.3588035,1.2856862915039062,-3.7038299682617186,9.24520971069336,-1.40380859375,4.5166015625,-0.6103515625
1781494046.3628035,1.2832920898437499,-3.73495458984375,9.223661895751952,-1.64794921875,4.7607421875,-0.48828125
1781494046.3668034,1.2485761657714842,-3.745728497314453,9.214085089111327,-1.40380859375,5.0048828125,-0.54931640625
1781494046.3708034,1.2497732666015624,-3.7672763122558592,9.234435803222656,-1.0986328125,5.31005859375,-0.30517578125
1781494046.3748033,1.209071838378906,-3.784035723876953,9.254786517333983,-0.79345703125,5.55419921875,-0.6103515625
1781494046.3788033,1.2306196533203124,-3.8043864379882812,9.248801013183593,-0.6103515625,5.67626953125,-0.91552734375
1781494046.3828032,1.2078747375488281,-3.8043864379882812,9.253589416503905,0.1220703125,5.79833984375,-0.6103515625
1781494046.3868032,1.2018892333984375,-3.7792473205566406,9.25718071899414,0.42724609375,5.2490234375,-0.9765625
1781494046.390803,1.1623849060058593,-3.7600937072753906,9.233238702392578,1.220703125,5.0048828125,-0.79345703125
1781494046.394803,1.1468225952148436,-3.7337574890136715,9.239224206542968,1.953125,5.0048828125,-0.91552734375
1781494046.398803,1.1288660827636718,-3.7134067749023436,9.247603912353515,2.44140625,4.5166015625,-0.54931640625
1781494046.402803,1.1372457885742187,-3.726574884033203,9.230844500732422,3.0517578125,4.08935546875,-0.54931640625
1781494046.406803,1.1288660827636718,-3.6631285400390623,9.24520971069336,3.5400390625,3.90625,-0.67138671875
1781494046.4108028,1.131260284423828,-3.6439749267578123,9.233238702392578,4.0283203125,3.173828125,-0.9765625
1781494046.4148028,1.1145008728027344,-3.6379894226074216,9.234435803222656,4.33349609375,2.685546875,-0.79345703125
1781494046.4188027,1.0965443603515623,-3.604470599365234,9.248801013183593,4.5166015625,1.953125,-0.732421875
1781494046.4228027,1.0666168395996094,-3.5577836669921874,9.21887349243164,4.57763671875,1.77001953125,-0.9765625
1781494046.4268026,1.0678139404296874,-3.5517981628417967,9.198522778320312,4.69970703125,1.3427734375,-0.8544921875
1781494046.4308026,1.064222637939453,-3.5410242553710933,9.197325677490234,4.69970703125,0.79345703125,-1.220703125
1781494046.4348025,1.0797849487304687,-3.460818499755859,9.173383660888671,4.45556640625,0.3662109375,-1.40380859375
1781494046.4388025,1.0845733520507812,-3.412934466552734,9.167398156738281,4.2724609375,-0.06103515625,-1.64794921875
1781494046.4428024,1.0678139404296874,-3.402160559082031,9.131485131835937,4.21142578125,-0.1220703125,-1.89208984375
1781494046.4468024,1.0869675537109373,-3.375824340820312,9.115922821044922,3.84521484375,-0.30517578125,-1.89208984375
1781494046.4508023,1.0917559570312498,-3.373430139160156,9.13028803100586,3.47900390625,-0.3662109375,-2.25830078125
1781494046.4548023,1.1180921752929687,-3.3506852233886715,9.132682232666015,3.0517578125,-0.67138671875,-2.50244140625
1781494046.4588022,1.1228805786132812,-3.362656231689453,9.100360510253905,2.685546875,-0.6103515625,-2.74658203125
1781494046.4628022,1.1324573852539062,-3.333925811767578,9.115922821044922,2.197265625,-0.91552734375,-2.99072265625
1781494046.4668021,1.149216796875,-3.356670727539062,9.076418493652342,1.89208984375,-0.91552734375,-2.8076171875
1781494046.470802,1.1552023010253905,-3.356670727539062,9.044096771240234,1.3427734375,-0.30517578125,-3.173828125
1781494046.474802,1.1767501159667968,-3.3590649291992185,9.032125762939453,0.9765625,-0.244140625,-3.35693359375
1781494046.478802,1.1611878051757811,-3.3303345092773435,9.02733735961914,-0.06103515625,0.48828125,-3.662109375
1781494046.482802,1.159990704345703,-3.345896820068359,9.004592443847656,-0.06103515625,1.0986328125,-3.7841796875
1781494046.4868019,1.1755530151367186,-3.3351229125976563,8.965088116455078,-0.732421875,1.5869140625,-3.90625
1781494046.4908018,1.20667763671875,-3.333925811767578,8.979453326416015,-0.8544921875,2.50244140625,-3.41796875
1781494046.4948018,1.1923124267578125,-3.3327287109375,8.98304462890625,-1.28173828125,2.99072265625,-3.173828125
1781494046.4988017,1.2234370483398436,-3.337517114257812,9.024943157958983,-1.46484375,3.47900390625,-3.11279296875
1781494046.5028017,1.2509703674316406,-3.3865982482910155,9.03332286376953,-1.708984375,4.150390625,-2.685546875
1781494046.5068016,1.255758770751953,-3.418919970703125,9.047688073730468,-2.0751953125,4.39453125,-2.197265625
1781494046.5108016,1.2042834350585936,-3.4105402648925778,9.020154754638671,-2.38037109375,5.06591796875,-2.01416015625
1781494046.5148015,1.1851298217773436,-3.418919970703125,8.989030133056641,-2.50244140625,6.16455078125,-1.03759765625
1781494046.5188015,1.1755530151367186,-3.42849677734375,8.991424334716797,-2.62451171875,6.16455078125,-0.6103515625
1781494046.5228014,1.1659762084960936,-3.4524387939453125,8.992621435546875,-2.3193359375,6.9580078125,-0.1220703125
1781494046.5268013,1.1336544860839843,-3.4668040039062498,8.985438830566405,-2.13623046875,7.01904296875,0.244140625
1781494046.5308013,1.1360486877441405,-3.4871547180175777,8.98304462890625,-1.89208984375,7.26318359375,0.244140625
1781494046.5348012,1.102529864501953,-3.5003228271484375,8.98304462890625,-1.953125,7.50732421875,0.8544921875
1781494046.5388012,1.0558429321289062,-3.4835634155273434,8.991424334716797,-1.8310546875,7.4462890625,1.0986328125
1781494046.5428011,1.0726023437499999,-3.4632127014160154,8.99501563720703,-1.52587890625,7.32421875,1.5869140625
1781494046.546801,1.0558429321289062,-3.470395306396484,9.036914166259765,-1.40380859375,7.26318359375,1.77001953125
1781494046.550801,0.9995791931152344,-3.470395306396484,9.051279376220702,-1.5869140625,7.26318359375,1.89208984375
1781494046.554801,0.9864110839843749,-3.4584242980957027,9.088389501953124,-1.5869140625,7.2021484375,1.8310546875
1781494046.558801,0.9888052856445312,-3.459621398925781,9.095572106933593,-1.77001953125,6.77490234375,2.01416015625
1781494046.562801,0.97683427734375,-3.4680011047363277,9.119514123535156,-1.953125,6.4697265625,1.953125
1781494046.5668008,0.9732429748535155,-3.4668040039062498,9.181763366699219,-2.3193359375,6.34765625,2.25830078125
1781494046.5708008,0.9660603698730468,-3.465606903076172,9.200916979980468,-2.62451171875,5.859375,2.0751953125
1781494046.5748007,0.9433154541015625,-28.194118749999998,10.405200415039062,-763.7939453125,1374.93896484375,1.89208984375
1781494046.5788007,0.9636661682128905,-3.499125726318359,9.249998114013671,-3.23486328125,5.18798828125,1.89208984375
1781494046.5828006,0.9433154541015625,-3.496731524658203,9.248801013183593,-3.662109375,5.18798828125,1.708984375
1781494046.5868006,0.9624690673828125,-3.499125726318359,9.273940130615234,-3.96728515625,5.126953125,1.3427734375
1781494046.5908005,0.9624690673828125,-3.5338416503906247,9.278728533935546,-4.33349609375,4.8828125,0.8544921875
1781494046.5948005,0.9421183532714843,-3.5601778686523438,9.299079248046874,-4.82177734375,4.69970703125,0.6103515625
1781494046.5988004,0.9457096557617187,-3.575740179443359,9.313444458007812,-5.2490234375,4.57763671875,0.244140625
1781494046.6028004,0.9445125549316405,-3.6343981201171873,9.302670550537108,-5.859375,4.5166015625,-0.1220703125
1781494046.6068003,0.9409212524414062,-3.679887951660156,9.291896643066405,-5.67626953125,4.45556640625,-0.6103515625
1781494046.6108003,0.9361328491210937,-3.712209674072265,9.284714038085937,-5.92041015625,4.5166015625,-1.40380859375
1781494046.6148002,0.958877764892578,-3.731363287353515,9.270348828125,-5.7373046875,4.82177734375,-1.8310546875
1781494046.6188002,0.939724151611328,-3.746925598144531,9.221267694091797,-5.859375,4.7607421875,-2.44140625
1781494046.6228,0.9564835632324218,-3.758896606445312,9.246406811523437,-5.615234375,5.06591796875,-2.86865234375
1781494046.6268,0.9840168823242187,-3.7708676147460936,9.272743029785156,-5.31005859375,5.0048828125,-3.11279296875
1781494046.6308,1.0091559997558592,-3.766079211425781,9.324218365478515,-4.82177734375,4.5166015625,-3.60107421875
1781494046.6348,1.025915411376953,-3.8007951354980465,9.337386474609374,-4.21142578125,4.08935546875,-3.60107421875
1781494046.6388,1.0390835205078124,-3.7984009338378906,9.349357482910156,-3.7841796875,3.96728515625,-4.0283203125
1781494046.6427999,1.0378864196777342,-3.8103719421386715,9.33978067626953,-3.173828125,3.60107421875,-4.33349609375
1781494046.6467998,1.0414777221679687,-3.824737152099609,9.318232861328125,-2.38037109375,3.41796875,-4.638671875
1781494046.6507998,1.0438719238281249,-3.853467572021484,9.264363323974608,-1.5869140625,3.35693359375,-4.8828125
1781494046.6547997,1.0031704956054688,-3.859453076171875,9.22485899658203,-0.91552734375,3.35693359375,-5.55419921875
1781494046.6587996,1.016338604736328,-3.859453076171875,9.188945971679686,-0.3662109375,3.23486328125,-6.28662109375
1781494046.6627996,0.9828197814941406,-3.843890765380859,9.172186560058593,0.6103515625,3.35693359375,-7.14111328125
1781494046.6667995,0.9935936889648437,-3.833116857910156,9.16859525756836,0.91552734375,3.35693359375,-7.75146484375
1781494046.6707995,0.9959878906249999,-3.7768531188964842,9.173383660888671,1.03759765625,3.72314453125,-8.72802734375
1781494046.6747994,0.9648632690429687,-3.7205893798828122,9.172186560058593,1.5869140625,3.90625,-9.58251953125
1781494046.6787994,0.978031378173828,-3.679887951660156,9.19971987915039,1.3427734375,3.96728515625,-10.7421875
1781494046.6827993,0.9900023864746094,-3.612850305175781,9.2320416015625,1.28173828125,4.21142578125,-12.0849609375
1781494046.6867993,1.0139444030761717,-3.5996821960449217,9.254786517333983,0.8544921875,4.45556640625,-13.18359375
1781494046.6907992,0.9983820922851562,-3.5877111877441403,9.275137231445312,0.244140625,4.2724609375,-14.404296875
1781494046.6947992,0.9756371765136718,-3.6439749267578123,9.3086560546875,-0.67138671875,4.2724609375,-15.869140625
1781494046.6987991,0.9804255798339843,-3.70263286743164,9.35294878540039,-1.708984375,4.45556640625,-17.15087890625
1781494046.702799,1.024718310546875,-3.6942531616210936,9.373299499511718,-2.8076171875,4.150390625,-18.798828125
1781494046.706799,1.0139444030761717,-3.678690850830078,9.366116894531249,-3.23486328125,4.08935546875,-20.01953125
1781494046.710799,0.967257470703125,-3.6834792541503902,9.303867651367186,-4.150390625,4.39453125,-21.3623046875
1781494046.714799,0.9648632690429687,-3.7050270690917966,9.254786517333983,-5.06591796875,4.82177734375,-22.76611328125
1781494046.7187989,0.928950244140625,-3.768473413085937,9.191340173339842,-5.615234375,5.55419921875,-24.23095703125
1781494046.7227988,0.9133879333496093,-3.7672763122558592,9.147047442626953,-6.34765625,6.591796875,-25.81787109375
1781494046.7267988,0.8702923034667969,-3.786429925537109,9.182960467529297,-6.8359375,7.32421875,-26.79443359375
1781494046.7307987,0.9062053283691406,-3.806780639648437,9.230844500732422,-7.01904296875,7.87353515625,-27.7099609375
1781494046.7347987,0.9229647399902343,-3.7397429931640622,9.305064752197264,-7.32421875,8.11767578125,-28.1982421875
1781494046.7387986,0.8918401184082031,-3.6822821533203123,9.331400970458985,-7.2021484375,8.11767578125,-28.6865234375
1781494046.7427986,0.8954314208984374,-3.6727053466796873,9.345766180419922,-7.50732421875,8.48388671875,-28.74755859375
1781494046.7467985,0.8678981018066406,-3.679887951660156,9.358934289550781,-7.50732421875,8.544921875,-28.9306640625
1781494046.7507985,0.8667010009765624,-3.7110125732421873,9.374496600341796,-7.8125,8.85009765625,-28.9306640625
1781494046.7547984,0.86191259765625,-3.72178648071289,9.374496600341796,-8.056640625,8.85009765625,-28.6865234375
1781494046.7587984,0.8702923034667969,-3.716998077392578,9.369708197021485,-8.30078125,9.27734375,-28.4423828125
1781494046.7627983,0.834379278564453,-3.7385458923339843,9.37210239868164,-8.4228515625,9.58251953125,-28.076171875
1781494046.7667983,0.7888894470214843,-3.7158009765625,9.406818322753905,-8.60595703125,9.82666015625,-27.83203125
1781494046.7707982,0.8068459594726562,-3.7529111022949215,9.414000927734374,-8.4228515625,10.009765625,-27.03857421875
1781494046.7747982,0.833182177734375,-3.7720647155761715,9.397241516113281,-8.60595703125,9.70458984375,-26.85546875
1781494046.778798,0.8068459594726562,-3.7708676147460936,9.36013139038086,-8.4228515625,10.009765625,-25.87890625
1781494046.782798,0.7433996154785156,-3.822342950439453,9.381679205322266,-8.60595703125,10.31494140625,-25.45166015625
1781494046.786798,0.7601590270996094,-3.8462849670410155,9.337386474609374,-8.97216796875,10.3759765625,-24.4140625
1781494046.790798,0.7601590270996094,-3.8941690002441405,9.315838659667968,-8.36181640625,10.6201171875,-23.62060546875
1781494046.794798,0.7745242370605468,-3.8953661010742184,9.31464155883789,-7.8125,10.80322265625,-22.88818359375
1781494046.7987978,0.7673416320800781,-3.892971899414062,9.311050256347656,-7.4462890625,10.31494140625,-22.15576171875
1781494046.8027978,0.7362170104980469,-3.915716815185547,9.32182416381836,-6.8359375,10.19287109375,-21.3623046875
1781494046.8067977,0.7146691955566405,-3.948038537597656,9.300276348876952,-6.16455078125,9.94873046875,-20.20263671875
1781494046.8107977,0.6679822631835937,-3.954024041748047,9.293093743896485,-5.2490234375,9.58251953125,-19.04296875
1781494046.8147976,0.6512228515624999,-3.985148663330078,9.260772021484375,-4.45556640625,9.82666015625,-18.5546875
1781494046.8187976,0.6344634399414062,-3.9504327392578125,9.200916979980468,-3.173828125,9.521484375,-17.02880859375
1781494046.8227975,0.612915625,-3.9145197143554684,9.14225903930664,-2.38037109375,9.58251953125,-16.11328125
1781494046.8267975,0.6200982299804687,-3.8989574035644528,9.127893829345702,-0.91552734375,9.46044921875,-14.46533203125
1781494046.8307974,0.6081272216796875,-3.8558617736816405,9.13028803100586,0.3662109375,9.27734375,-13.5498046875
1781494046.8347974,0.5901707092285156,-3.8139632446289062,9.145850341796875,1.40380859375,8.7890625,-11.5966796875
1781494046.8387973,0.5901707092285156,-3.7888241271972656,9.222464794921875,2.0751953125,8.36181640625,-9.8876953125
1781494046.8427973,0.6189011291503906,-3.7481226989746093,9.266757525634764,3.173828125,7.6904296875,-8.1787109375
1781494046.8467972,0.6081272216796875,-3.7050270690917966,9.28351693725586,3.35693359375,6.8359375,-6.4697265625
1781494046.8507972,0.5985504150390625,-3.6655227416992187,9.296685046386719,4.08935546875,6.16455078125,-4.57763671875
1781494046.8547971,0.5638344909667968,-3.6176387084960937,9.31464155883789,4.33349609375,5.615234375,-2.8076171875
