timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1780627059.5767205,3.4488474914550777,-9.179369165039063,-1.1252747802734375,-0.67138671875,-0.91552734375,3.173828125
1780627059.5807204,3.4644098022460934,-9.214085089111327,-1.112106671142578,-0.8544921875,-0.54931640625,2.74658203125
1780627059.5847204,3.5206735412597654,-9.244012609863281,-1.0941501586914062,-0.732421875,-0.54931640625,2.197265625
1780627059.5887203,3.537432952880859,-9.252392315673827,-1.0630255371093749,-0.732421875,-0.42724609375,1.46484375
1780627059.5927203,3.5386300537109374,-9.230844500732422,-1.035492218017578,-0.6103515625,-0.244140625,0.54931640625
1780627059.5967202,3.5410242553710933,-9.259574920654297,-1.0594342346191405,-0.67138671875,-0.06103515625,-0.244140625
1780627059.6007202,3.5434184570312497,-9.226056097412108,-1.0845733520507812,-0.48828125,0.06103515625,-1.28173828125
1780627059.60472,3.536235852050781,-9.261969122314452,-1.0941501586914062,-0.1220703125,0.30517578125,-1.8310546875
1780627059.60872,3.536235852050781,-9.205705383300781,-1.1133037719726562,0.0,0.79345703125,-2.38037109375
1780627059.61272,3.4919431213378904,-9.135076434326171,-1.0893617553710937,0.30517578125,0.79345703125,-2.99072265625
1780627059.61672,3.4739866088867184,-9.08479819946289,-1.0905588562011719,0.732421875,1.40380859375,-3.173828125
1780627059.62072,3.459621398925781,-9.035717065429687,-1.0462661254882812,0.67138671875,1.40380859375,-3.23486328125
1780627059.6247199,3.4584242980957027,-8.953117108154297,-1.0199299072265624,0.9765625,1.708984375,-2.74658203125
1780627059.6287198,3.430890979003906,-8.907627276611327,-0.9923965881347656,0.732421875,1.64794921875,-2.62451171875
1780627059.6327198,3.432088079833984,-8.877699755859375,-0.9744400756835937,0.6103515625,1.8310546875,-2.13623046875
1780627059.6367197,3.4093431640625,-8.807070806884765,-0.9852139831542969,0.79345703125,1.77001953125,-1.28173828125
1780627059.6407197,3.374627239990234,-8.805873706054687,-1.0043675964355467,0.6103515625,1.708984375,-0.30517578125
1780627059.6447196,3.35188232421875,-8.790311395263672,-0.9923965881347656,0.18310546875,1.953125,0.79345703125
1780627059.6487195,3.3602620300292965,-8.811859210205078,-0.9900023864746094,0.0,2.0751953125,1.5869140625
1780627059.6527195,3.356670727539062,-8.77115778198242,-0.9947907897949219,0.1220703125,1.77001953125,2.86865234375
1780627059.6567194,3.384204046630859,-8.813056311035156,-0.9564835632324218,-0.1220703125,1.46484375,3.84521484375
1780627059.6607194,3.374627239990234,-8.832209924316405,-0.958877764892578,-0.244140625,1.28173828125,4.7607421875
1780627059.6647193,3.356670727539062,-8.840589630126953,-0.9792284790039062,-0.244140625,1.03759765625,5.79833984375
1780627059.6687193,3.375824340820312,-8.851363537597656,-0.9935936889648437,-0.18310546875,1.03759765625,6.04248046875
1780627059.6727192,3.3590649291992185,-8.90044467163086,-1.0187328063964842,-0.244140625,1.28173828125,6.89697265625
1780627059.6767192,3.3674446350097655,-8.917204083251953,-1.042674822998047,-0.1220703125,1.40380859375,7.4462890625
1780627059.6807191,3.3506852233886715,-8.930372192382812,-1.0330980163574217,0.06103515625,1.52587890625,7.6904296875
1780627059.684719,3.379415643310547,-8.942343200683593,-1.0079588989257813,0.244140625,1.46484375,7.99560546875
1780627059.688719,3.3782185424804685,-9.00100114135742,-0.9804255798339843,0.244140625,1.28173828125,7.99560546875
1780627059.692719,3.373430139160156,-9.023746057128905,-1.0115502014160156,0.0,1.220703125,8.4228515625
1780627059.696719,3.4536358947753905,-9.048885174560546,-1.0809820495605469,0.06103515625,0.67138671875,8.11767578125
1780627059.7007189,3.4584242980957027,-9.100360510253905,-1.1468225952148436,-0.3662109375,-0.06103515625,7.8125
1780627059.7047188,3.5051112304687497,-9.120711224365234,-1.227028350830078,-0.54931640625,-0.48828125,7.50732421875
1780627059.7087188,3.5781343811035153,-9.156624249267578,-1.2617442749023438,-0.91552734375,-0.3662109375,6.7138671875
1780627059.7127187,3.6750995483398436,-9.21887349243164,-1.2808978881835937,-1.15966796875,-0.244140625,5.67626953125
1780627059.7167187,3.7804444213867185,-9.236830004882812,-1.274912384033203,-1.46484375,0.244140625,4.08935546875
1780627059.7207186,3.825934252929687,-9.270348828125,-1.2318167541503906,-1.52587890625,0.9765625,2.25830078125
1780627059.7247186,3.8486791687011714,-9.255983618164063,-1.2174515441894531,-2.0751953125,1.77001953125,0.18310546875
1780627059.7287185,3.8845921936035155,-9.269151727294922,-1.2222399475097656,-2.44140625,2.5634765625,-1.52587890625
1780627059.7327185,3.8558617736816405,-9.265560424804686,-1.189918225097656,-2.8076171875,3.60107421875,-3.662109375
1780627059.7367184,3.8007951354980465,-9.24520971069336,-1.2150573425292968,-3.2958984375,4.150390625,-5.2490234375
1780627059.7407184,3.7672763122558592,-9.234435803222656,-1.1851298217773436,-3.60107421875,4.94384765625,-7.01904296875
1780627059.7447183,3.7038299682617186,-9.16141265258789,-1.149216796875,-3.60107421875,5.2490234375,-7.99560546875
1780627059.7487183,3.6643256408691403,-9.14225903930664,-1.1085153686523437,-3.72314453125,5.43212890625,-8.48388671875
1780627059.7527182,3.5769372802734374,-9.121908325195312,-1.0702081420898437,-3.662109375,5.43212890625,-8.97216796875
1780627059.7567182,3.4931402221679684,-9.124302526855468,-1.042674822998047,-3.90625,5.0048828125,-8.6669921875
1780627059.760718,3.4536358947753905,-9.094375006103515,-1.0187328063964842,-3.7841796875,4.150390625,-8.60595703125
1780627059.764718,3.403357659912109,-9.083601098632812,-1.0235212097167967,-3.47900390625,4.150390625,-8.30078125
1780627059.768718,3.383006945800781,-9.052476477050782,-1.0414777221679687,-3.173828125,3.2958984375,-7.568359375
1780627059.772718,3.3698388366699215,-9.05965908203125,-1.0594342346191405,-3.11279296875,2.99072265625,-7.080078125
1780627059.776718,3.356670727539062,-9.035717065429687,-1.0570400329589844,-2.5634765625,2.62451171875,-6.2255859375
1780627059.7807178,3.3674446350097655,-9.012972149658202,-1.0235212097167967,-2.3193359375,2.5634765625,-5.9814453125
1780627059.7847178,3.3255461059570313,-9.023746057128905,-1.0019733947753906,-2.3193359375,2.9296875,-5.55419921875
1780627059.7887177,3.3494881225585935,-9.00818374633789,-0.9840168823242187,-2.01416015625,2.8076171875,-5.06591796875
1780627059.7927177,3.306392492675781,-8.968679418945312,-0.9277531433105468,-1.953125,2.9296875,-4.39453125
1780627059.7967176,3.3028011901855465,-8.978256225585938,-0.9038111267089843,-1.5869140625,2.99072265625,-4.08935546875
1780627059.8007176,3.2920272827148436,-8.94473740234375,-0.8870517150878906,-1.40380859375,2.62451171875,-3.2958984375
1780627059.8047175,3.2692823669433593,-8.926780889892578,-0.8918401184082031,-1.220703125,2.44140625,-2.74658203125
1780627059.8087175,3.24294614868164,-8.93875189819336,-0.8894459167480468,-1.3427734375,2.25830078125,-1.89208984375
1780627059.8127174,3.2441432495117186,-8.936357696533202,-0.8762778076171874,-1.15966796875,1.953125,-1.220703125
1780627059.8167174,3.2261867370605466,-8.941146099853515,-0.8643067993164062,-0.8544921875,1.5869140625,-0.67138671875
1780627059.8207173,3.2058360229492187,-8.941146099853515,-0.7829039428710937,-1.0986328125,1.28173828125,0.18310546875
1780627059.8247173,3.19865341796875,-8.965088116455078,-0.7661445312499999,-0.91552734375,0.3662109375,0.8544921875
1780627059.8287172,3.199850518798828,-9.022548956298827,-0.7565677246093749,-0.91552734375,-0.3662109375,1.3427734375
1780627059.8327172,3.2441432495117186,-9.052476477050782,-0.7422025146484375,-0.9765625,-0.9765625,1.708984375
1780627059.8367171,3.2261867370605466,-9.081206896972656,-0.7649474304199219,-0.3662109375,-1.708984375,2.01416015625
1780627059.840717,3.2321722412109373,-9.113528619384764,-0.7888894470214843,-0.42724609375,-2.685546875,2.3193359375
1780627059.844717,3.248931652832031,-9.16859525756836,-0.8702923034667969,0.0,-2.99072265625,2.13623046875
1780627059.848717,3.257311358642578,-9.187748870849608,-0.8822633117675781,0.06103515625,-3.35693359375,1.953125
1780627059.852717,3.2788591735839843,-9.233238702392578,-0.9121908325195311,0.1220703125,-3.84521484375,1.64794921875
1780627059.8567169,3.286041778564453,-9.209296685791015,-0.9253589416503906,0.3662109375,-4.08935546875,0.8544921875
1780627059.8607168,3.3351229125976563,-9.242815509033203,-0.9648632690429687,0.30517578125,-4.39453125,0.244140625
1780627059.8647168,3.391386651611328,-9.222464794921875,-0.978031378173828,0.54931640625,-4.8828125,-0.91552734375
1780627059.8687167,3.3506852233886715,-9.23802710571289,-0.9852139831542969,0.42724609375,-4.8828125,-1.953125
1780627059.8727167,3.379415643310547,-9.200916979980468,-0.9708487731933593,0.48828125,-4.94384765625,-2.685546875
1780627059.8767166,3.404554760742187,-9.179369165039063,-0.9564835632324218,0.1220703125,-5.06591796875,-3.47900390625
1780627059.8807166,3.412934466552734,-9.162609753417968,-0.967257470703125,0.30517578125,-4.94384765625,-4.21142578125
1780627059.8847165,3.404554760742187,-9.150638745117186,-0.9301473449707031,0.06103515625,-5.2490234375,-5.18798828125
1780627059.8887165,3.450044592285156,-9.176974963378905,-0.9133879333496093,-0.1220703125,-5.7373046875,-5.37109375
1780627059.8927164,3.440467785644531,-9.131485131835937,-0.9074024291992187,-0.30517578125,-6.04248046875,-5.615234375
1780627059.8967164,3.4069489624023435,-9.13028803100586,-0.8846575134277344,-0.3662109375,-6.2255859375,-5.79833984375
1780627059.9007163,3.4105402648925778,-9.135076434326171,-0.9157821350097656,-0.30517578125,-6.9580078125,-5.79833984375
1780627059.9047163,3.408146063232422,-9.192537274169922,-0.9445125549316405,-0.244140625,-6.7138671875,-5.859375
1780627059.9087162,3.432088079833984,-9.176974963378905,-0.9229647399902343,-0.1220703125,-7.080078125,-5.79833984375
1780627059.9127162,3.4548329956054684,-9.228450299072264,-0.9325415466308593,-0.06103515625,-7.38525390625,-6.103515625
1780627059.916716,3.451241693115234,-9.233238702392578,-0.9038111267089843,0.244140625,-7.568359375,-6.4697265625
1780627059.920716,3.479972113037109,-9.285911138916015,-0.8954314208984374,0.67138671875,-7.6904296875,-6.53076171875
1780627059.924716,3.4644098022460934,-9.291896643066405,-0.8786720092773437,0.91552734375,-7.8125,-6.65283203125
1780627059.928716,3.4356793823242184,-9.357737188720703,-0.8906430175781249,1.28173828125,-8.11767578125,-6.89697265625
1780627059.932716,3.4524387939453125,-9.381679205322266,-0.8858546142578124,1.953125,-8.48388671875,-7.568359375
1780627059.9367158,3.4344822814941405,-9.417592230224608,-0.8834604125976562,2.3193359375,-8.544921875,-7.75146484375
1780627059.9407158,3.4584242980957027,-9.446322650146485,-0.8954314208984374,3.0517578125,-8.72802734375,-8.1787109375
1780627059.9447157,3.441664886474609,-9.447519750976562,-0.8930372192382812,3.84521484375,-8.544921875,-8.544921875
1780627059.9487157,3.447650390625,-9.459490759277344,-0.8667010009765624,4.8828125,-8.9111328125,-8.72802734375
1780627059.9527156,3.470395306396484,-9.459490759277344,-0.8583212951660156,5.79833984375,-9.033203125,-8.9111328125
1780627059.9567156,3.4488474914550777,-9.504980590820312,-0.853532891845703,6.65283203125,-9.33837890625,-9.033203125
1780627059.9607155,3.4524387939453125,-9.483432775878907,-0.8667010009765624,7.26318359375,-9.33837890625,-9.1552734375
1780627059.9647155,3.4452561889648434,-9.397241516113281,-0.8822633117675781,8.23974609375,-9.3994140625,-9.033203125
1780627059.9687154,3.4620156005859375,-9.390058911132812,-0.9038111267089843,9.033203125,-9.33837890625,-9.21630859375
1780627059.9727154,3.4715924072265625,-9.330203869628905,-0.9313444458007812,9.6435546875,-9.27734375,-9.27734375
1780627059.9767153,3.517082238769531,-9.251195214843749,-0.949300958251953,9.765625,-9.1552734375,-9.21630859375
1780627059.9807153,3.537432952880859,-9.190143072509764,-0.9792284790039062,10.25390625,-9.1552734375,-9.21630859375
1780627059.9847152,3.573345977783203,-9.151835845947264,-1.0079588989257813,9.8876953125,-9.09423828125,-9.033203125
1780627059.9887152,3.5972879943847653,-9.096769207763671,-0.9959878906249999,9.765625,-8.97216796875,-8.85009765625
1780627059.9927151,3.6260184143066403,-9.051279376220702,-1.0031704956054688,9.6435546875,-8.544921875,-8.85009765625
1780627059.996715,3.6284126159667967,-8.992621435546875,-1.005564697265625,9.09423828125,-7.99560546875,-9.033203125
1780627060.000715,3.6439749267578123,-8.96269391479492,-1.0271125122070313,8.36181640625,-7.50732421875,-9.46044921875
1780627060.004715,3.6355952209472653,-8.941146099853515,-1.0366893188476562,7.6904296875,-6.9580078125,-9.46044921875
1780627060.008715,3.6750995483398436,-8.93875189819336,-1.0199299072265624,6.8359375,-6.40869140625,-9.58251953125
1780627060.0127149,3.6715082458496093,-8.916006982421875,-1.035492218017578,6.16455078125,-6.103515625,-9.70458984375
1780627060.0167148,3.669114044189453,-8.926780889892578,-1.0558429321289062,5.2490234375,-5.67626953125,-10.31494140625
1780627060.0207148,3.5984850952148437,-8.936357696533202,-1.0785878479003905,4.5166015625,-5.31005859375,-10.498046875
1780627060.0247147,3.5984850952148437,-8.93156929321289,-1.0582371337890624,3.72314453125,-5.06591796875,-10.6201171875
1780627060.0287147,3.582922784423828,-8.960299713134765,-1.0414777221679687,3.35693359375,-4.8828125,-10.7421875
1780627060.0327146,3.5529952636718747,-8.981847528076171,-0.9971849914550781,2.86865234375,-4.39453125,-10.986328125
1780627060.0367146,3.5230677429199218,-9.006986645507812,-0.9528922607421875,2.86865234375,-4.21142578125,-11.23046875
1780627060.0407145,3.5027170288085934,-9.011775048828124,-0.9421183532714843,2.62451171875,-4.08935546875,-11.16943359375
1780627060.0447145,3.450044592285156,-9.036914166259765,-0.9085995300292968,2.86865234375,-4.150390625,-11.04736328125
1780627060.0487144,3.465606903076172,-9.034519964599609,-0.9193734375,2.8076171875,-4.2724609375,-10.92529296875
1780627060.0527143,3.4644098022460934,-9.038111267089842,-0.9337386474609375,3.23486328125,-4.2724609375,-10.55908203125
1780627060.0567143,3.4584242980957027,-9.004592443847656,-0.9564835632324218,3.662109375,-4.39453125,-10.07080078125
1780627060.0607142,3.465606903076172,-9.009380847167968,-0.9947907897949219,4.0283203125,-3.96728515625,-9.3994140625
1780627060.0647142,3.4452561889648434,-8.972270721435546,-1.016338604736328,4.39453125,-4.45556640625,-8.544921875
1780627060.0687141,3.494337322998047,-8.910021478271483,-1.0283096130371092,4.45556640625,-3.90625,-8.1787109375
1780627060.072714,3.5051112304687497,-8.877699755859375,-1.0378864196777342,4.5166015625,-3.11279296875,-7.32421875
1780627060.076714,3.4823663146972654,-8.85495484008789,-1.0295067138671874,4.5166015625,-3.0517578125,-6.53076171875
1780627060.080714,3.5230677429199218,-8.78432589111328,-1.0019733947753906,4.2724609375,-2.74658203125,-5.67626953125
1780627060.084714,3.526659045410156,-8.760383874511719,-0.968454571533203,4.21142578125,-2.44140625,-5.0048828125
1780627060.088714,3.537432952880859,-8.711302740478516,-0.9816226806640624,3.72314453125,-1.77001953125,-4.08935546875
1780627060.0927138,3.555389465332031,-8.699331732177734,-0.9911994873046874,3.23486328125,-1.77001953125,-3.23486328125
1780627060.0967138,3.556586566162109,-8.705317236328124,-1.0223241088867188,2.62451171875,-1.5869140625,-2.44140625
1780627060.1007137,3.5709517761230467,-8.731653454589843,-1.0235212097167967,2.25830078125,-1.5869140625,-1.52587890625
1780627060.1047137,3.5769372802734374,-8.743624462890624,-1.0474632263183594,1.708984375,-0.8544921875,-1.15966796875
1780627060.1087136,3.614047406005859,-8.749609967041016,-1.0319009155273438,1.220703125,-0.54931640625,-0.48828125
1780627060.1127136,3.6583401367187496,-8.779537487792968,-0.9876081848144531,1.03759765625,-0.1220703125,0.06103515625
1780627060.1167135,3.6188358093261717,-8.851363537597656,-0.9804255798339843,0.91552734375,0.0,0.732421875
1780627060.1207135,3.6296097167968746,-8.905233074951171,-0.9708487731933593,0.9765625,0.54931640625,0.732421875
1780627060.1247134,3.611653204345703,-8.949525805664061,-0.9648632690429687,0.91552734375,0.8544921875,0.91552734375
1780627060.1287134,3.6104561035156246,-8.979453326416015,-0.958877764892578,0.91552734375,1.40380859375,1.0986328125
1780627060.1327133,3.6008792968749996,-9.020154754638671,-0.9564835632324218,1.28173828125,1.89208984375,1.15966796875
1780627060.1367133,3.5817256835937497,-9.028534460449219,-0.9696516723632812,1.3427734375,2.0751953125,1.28173828125
1780627060.1407132,3.537432952880859,-9.057264880371093,-0.9804255798339843,1.5869140625,2.50244140625,1.3427734375
1780627060.1447132,3.545812658691406,-9.080009796142578,-0.9804255798339843,2.13623046875,2.5634765625,1.46484375
1780627060.148713,3.5386300537109374,-9.09198080444336,-0.9840168823242187,2.50244140625,2.62451171875,1.46484375
1780627060.152713,3.488351818847656,-9.081206896972656,-0.948103857421875,2.62451171875,2.86865234375,1.77001953125
1780627060.156713,3.5027170288085934,-9.090783703613281,-0.9074024291992187,2.74658203125,3.0517578125,1.953125
1780627060.160713,3.5039141296386718,-9.081206896972656,-0.8667010009765624,3.173828125,2.9296875,2.0751953125
1780627060.164713,3.4919431213378904,-9.105148913574219,-0.834379278564453,3.47900390625,2.99072265625,2.197265625
1780627060.1687129,3.4727895080566404,-9.112331518554686,-0.7924807495117187,3.60107421875,2.74658203125,2.0751953125
1780627060.1727128,3.4811692138671875,-9.159018450927734,-0.7805097412109374,4.0283203125,2.38037109375,2.38037109375
1780627060.1767128,3.4739866088867184,-9.154230047607422,-0.8008604553222656,4.57763671875,2.13623046875,2.44140625
1780627060.1807127,3.4536358947753905,-9.160215551757812,-0.8295908752441405,4.7607421875,1.5869140625,2.3193359375
1780627060.1847126,3.4572271972656248,-9.173383660888671,-0.8355763793945312,5.0048828125,1.40380859375,2.197265625
1780627060.1887126,3.459621398925781,-9.151835845947264,-0.8547299926757812,5.2490234375,0.8544921875,1.89208984375
1780627060.1927125,3.4536358947753905,-9.13028803100586,-0.8702923034667969,5.18798828125,0.91552734375,1.46484375
1780627060.1967125,3.4680011047363277,-9.10395181274414,-0.8607154968261719,5.37109375,0.48828125,1.0986328125
1780627060.2007124,3.4644098022460934,-9.09198080444336,-0.8451531860351562,5.4931640625,0.0,0.732421875
1780627060.2047124,3.4823663146972654,-9.057264880371093,-0.8463502868652343,5.2490234375,-0.244140625,0.244140625
1780627060.2087123,3.4835634155273434,-9.036914166259765,-0.8367734802246093,5.126953125,-0.732421875,-0.244140625
1780627060.2127123,3.5098996337890624,-8.987833032226561,-0.8367734802246093,4.7607421875,-0.91552734375,-0.6103515625
1780627060.2167122,3.4907460205078125,-8.941146099853515,-0.8607154968261719,4.5166015625,-0.79345703125,-1.220703125
1780627060.2207122,3.506308331298828,-8.939948999023438,-0.8714894042968749,4.39453125,-1.0986328125,-1.46484375
1780627060.2247121,3.484760516357422,-8.932766394042968,-0.8678981018066406,3.662109375,-1.220703125,-1.64794921875
1780627060.228712,3.488351818847656,-8.913612780761719,-0.8547299926757812,3.47900390625,-1.3427734375,-1.708984375
1780627060.232712,3.5146880371093747,-8.9255837890625,-0.8451531860351562,2.99072265625,-1.77001953125,-1.953125
1780627060.236712,3.4835634155273434,-8.921992486572265,-0.8690952026367187,2.9296875,-2.01416015625,-2.01416015625
1780627060.240712,3.5218706420898434,-8.914809881591797,-0.8571241943359375,2.9296875,-2.62451171875,-2.01416015625
1780627060.2447119,3.515885137939453,-8.911218579101561,-0.8643067993164062,2.62451171875,-2.86865234375,-2.25830078125
1780627060.2487118,3.5625720703124997,-8.920795385742187,-0.9002198242187499,2.74658203125,-2.99072265625,-2.38037109375
1780627060.2527118,3.5877111877441403,-8.89326206665039,-0.9026140258789062,2.3193359375,-3.23486328125,-2.685546875
1780627060.2567117,3.594893792724609,-8.895656268310546,-0.9253589416503906,2.3193359375,-3.2958984375,-2.9296875
1780627060.2607117,3.621230010986328,-8.84777223510742,-0.9145850341796874,2.197265625,-3.11279296875,-3.11279296875
1780627060.2647116,3.6260184143066403,-8.883685260009765,-0.9337386474609375,2.0751953125,-2.99072265625,-3.5400390625
1780627060.2687116,3.6427778259277344,-8.894459167480468,-0.9217676391601562,1.708984375,-2.9296875,-4.0283203125
1780627060.2727115,3.6332010192871094,-8.833407025146483,-0.9169792358398436,1.46484375,-2.5634765625,-3.96728515625
1780627060.2767115,3.6583401367187496,-8.842983831787109,-0.9469067565917968,1.52587890625,-2.62451171875,-4.2724609375
1780627060.2807114,3.6332010192871094,-8.836998327636719,-0.9301473449707031,0.79345703125,-2.44140625,-4.150390625
1780627060.2847114,3.6355952209472653,-8.84178673095703,-0.93852705078125,1.03759765625,-2.13623046875,-3.72314453125
1780627060.2887113,3.6236242126464844,-8.828618621826172,-0.9241618408203125,0.91552734375,-2.25830078125,-3.60107421875
1780627060.2927113,3.622427111816406,-8.804676605224609,-0.9624690673828125,0.67138671875,-2.13623046875,-3.173828125
1780627060.2967112,3.621230010986328,-8.789114294433594,-0.9756371765136718,0.91552734375,-2.13623046875,-2.62451171875
1780627060.3007112,3.611653204345703,-8.772354882812499,-0.9959878906249999,0.54931640625,-1.953125,-2.197265625
1780627060.304711,3.6164416076660153,-8.723273748779297,-0.9828197814941406,0.79345703125,-2.0751953125,-1.89208984375
1780627060.308711,3.6332010192871094,-8.741230261230468,-0.9971849914550781,0.42724609375,-2.0751953125,-1.03759765625
1780627060.312711,3.604470599365234,-8.742427362060546,-0.9708487731933593,0.244140625,-1.708984375,-0.732421875
1780627060.316711,3.6343981201171873,-8.775946185302734,-0.9648632690429687,0.244140625,-1.64794921875,-0.1220703125
1780627060.320711,3.6619314392089843,-8.795099798583983,-0.9624690673828125,0.244140625,-1.64794921875,0.244140625
1780627060.3247108,3.6451720275878903,-8.781931689453124,-0.939724151611328,-0.06103515625,-1.46484375,0.732421875
1780627060.3287108,3.6715082458496093,-8.865728747558594,-0.9193734375,-0.1220703125,-1.52587890625,1.0986328125
1780627060.3327107,3.6750995483398436,-8.884882360839843,-0.9109937316894531,0.06103515625,-1.708984375,1.5869140625
1780627060.3367107,3.6739024475097652,-8.984241729736327,-0.8954314208984374,0.30517578125,-1.52587890625,1.5869140625
1780627060.3407106,3.69664736328125,-9.023746057128905,-0.9157821350097656,0.54931640625,-1.8310546875,1.953125
1780627060.3447106,3.689464758300781,-9.081206896972656,-0.9193734375,1.52587890625,-1.64794921875,2.25830078125
1780627060.3487105,3.7325603881835936,-9.125499627685546,-0.928950244140625,1.8310546875,-1.52587890625,2.197265625
1780627060.3527105,3.7421371948242186,-9.129090930175781,-0.9516951599121093,2.5634765625,-1.46484375,2.01416015625
1780627060.3567104,3.7421371948242186,-9.156624249267578,-0.9971849914550781,3.0517578125,-1.15966796875,1.64794921875
1780627060.3607104,3.787627026367187,-9.132682232666015,-1.0378864196777342,3.23486328125,-1.0986328125,0.91552734375
1780627060.3647103,3.7900212280273435,-9.090783703613281,-1.0845733520507812,3.60107421875,-0.79345703125,0.48828125
1780627060.3687103,3.8079777404785156,-9.030928662109375,-1.0857704528808594,3.47900390625,-0.67138671875,-0.30517578125
1780627060.3727102,3.784035723876953,-8.953117108154297,-1.0965443603515623,3.23486328125,-0.06103515625,-0.79345703125
1780627060.3767102,3.7995980346679685,-8.921992486572265,-1.1013327636718748,2.62451171875,-0.06103515625,-1.40380859375
1780627060.3807101,3.793612530517578,-8.81664761352539,-1.0797849487304687,2.3193359375,0.244140625,-1.89208984375
1780627060.38471,3.7984009338378906,-8.761580975341797,-1.0570400329589844,1.64794921875,0.54931640625,-2.197265625
1780627060.38871,3.758896606445312,-8.690952026367187,-1.064222637939453,0.48828125,0.54931640625,-2.197265625
1780627060.39271,3.766079211425781,-8.658630303955078,-1.073799444580078,-0.48828125,0.8544921875,-2.38037109375
1780627060.39671,3.7385458923339843,-8.650250598144531,-1.0558429321289062,-1.28173828125,1.0986328125,-2.13623046875
1780627060.4007099,3.744531396484375,-8.683769421386717,-0.9959878906249999,-1.89208984375,0.8544921875,-2.01416015625
1780627060.4047098,3.6930560607910152,-8.692149127197265,-0.9708487731933593,-2.25830078125,1.15966796875,-1.40380859375
1780627060.4087098,3.6655227416992187,-8.742427362060546,-0.9349357482910156,-2.74658203125,1.15966796875,-0.732421875
1780627060.4127097,3.640383624267578,-8.810662109374999,-0.9217676391601562,-2.62451171875,1.15966796875,-0.18310546875
1780627060.4167097,3.6248213134765623,-8.8872765625,-0.9026140258789062,-2.685546875,0.9765625,0.48828125
1780627060.4207096,3.592499591064453,-8.94473740234375,-0.8930372192382812,-2.13623046875,0.8544921875,1.220703125
1780627060.4247096,3.614047406005859,-9.010577947998046,-0.9325415466308593,-1.64794921875,0.42724609375,1.8310546875
1780627060.4287095,3.603273498535156,-9.060856182861327,-0.9145850341796874,-0.8544921875,0.48828125,3.0517578125
1780627060.4327095,3.575740179443359,-9.111134417724609,-0.9050082275390624,-0.30517578125,0.244140625,3.23486328125
1780627060.4367094,3.5673604736328124,-9.145850341796875,-0.9109937316894531,0.8544921875,0.30517578125,3.96728515625
1780627060.4407094,3.6068648010253903,-9.173383660888671,-0.8834604125976562,1.3427734375,0.18310546875,3.72314453125
1780627060.4447093,3.6164416076660153,-9.176974963378905,-0.8643067993164062,2.01416015625,0.244140625,3.96728515625
1780627060.4487092,3.6379894226074216,-9.203311181640624,-0.852335791015625,2.50244140625,0.18310546875,3.662109375
1780627060.4527092,3.6463691284179687,-9.18655177001953,-0.8451531860351562,2.685546875,0.30517578125,3.72314453125
1780627060.4567091,3.67749375,-9.203311181640624,-0.8463502868652343,2.74658203125,0.244140625,3.173828125
1780627060.460709,3.6667198425292966,-9.200916979980468,-0.8415618835449218,3.11279296875,0.1220703125,2.8076171875
1780627060.464709,3.6727053466796873,-9.179369165039063,-0.8571241943359375,2.99072265625,0.30517578125,2.3193359375
1780627060.468709,3.6810850524902343,-9.204508282470703,-0.8894459167480468,3.35693359375,0.30517578125,1.953125
1780627060.472709,3.6715082458496093,-9.187748870849608,-0.9205705383300781,3.2958984375,0.244140625,1.03759765625
1780627060.476709,3.6727053466796873,-9.129090930175781,-0.978031378173828,3.11279296875,0.06103515625,0.30517578125
1780627060.4807088,3.6727053466796873,-9.0788126953125,-1.035492218017578,2.9296875,-0.06103515625,0.06103515625
1780627060.4847088,3.6727053466796873,-9.029731561279297,-1.0773907470703123,2.62451171875,0.18310546875,-0.79345703125
1780627060.4887087,3.6715082458496093,-8.965088116455078,-1.0881646545410155,2.0751953125,0.18310546875,-1.46484375
1780627060.4927087,3.6834792541503902,-8.894459167480468,-1.061828436279297,1.46484375,0.48828125,-1.708984375
1780627060.4967086,3.6679169433593746,-8.827421520996094,-1.0486603271484374,0.732421875,0.91552734375,-2.50244140625
1780627060.5007086,3.6715082458496093,-8.783128790283202,-1.0235212097167967,-0.1220703125,0.9765625,-2.62451171875
1780627060.5047085,3.6583401367187496,-8.75320126953125,-1.0091559997558592,-0.54931640625,1.5869140625,-2.685546875
1780627060.5087085,3.6427778259277344,-8.708908538818358,-0.9983820922851562,-1.3427734375,1.52587890625,-2.44140625
1780627060.5127084,3.604470599365234,-8.698134631347656,-1.0007762939453124,-1.953125,1.64794921875,-2.13623046875
1780627060.5167084,3.592499591064453,-8.712499841308594,-0.9600748657226562,-2.86865234375,1.77001953125,-1.5869140625
1780627060.5207083,3.547009759521484,-8.699331732177734,-0.9349357482910156,-3.11279296875,1.8310546875,-1.03759765625
1780627060.5247083,3.5338416503906247,-8.768763580322265,-0.9026140258789062,-3.35693359375,1.46484375,-0.1220703125
1780627060.5287082,3.5230677429199218,-8.813056311035156,-0.8690952026367187,-3.5400390625,1.40380859375,0.67138671875
1780627060.5327082,3.494337322998047,-8.853757739257812,-0.8116343627929687,-3.35693359375,1.0986328125,1.46484375
1780627060.536708,3.475183709716797,-8.921992486572265,-0.8152256652832031,-3.2958984375,1.15966796875,2.685546875
