timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1781501280.7598457,1.2282254516601563,-5.711368060302734,8.074445098876952,-0.244140625,-0.42724609375,-0.79345703125
1781501280.7638457,1.2437877624511717,-5.718550665283203,8.060079888916015,0.48828125,0.18310546875,0.1220703125
1781501280.7678456,1.2737152832031249,-5.7125651611328125,8.062474090576172,1.3427734375,0.42724609375,1.03759765625
1781501280.7718456,1.2330138549804688,-5.708973858642578,8.075642199707032,1.953125,1.03759765625,1.89208984375
1781501280.7758455,1.254561669921875,-5.674257934570313,8.068459594726562,2.25830078125,1.5869140625,2.74658203125
1781501280.7798455,1.2330138549804688,-5.662286926269531,8.098387115478515,2.62451171875,2.0751953125,3.5400390625
1781501280.7838454,1.20667763671875,-5.641936212158202,8.105569720458984,2.9296875,2.685546875,4.21142578125
1781501280.7878454,1.1947066284179686,-5.615599993896484,8.090007409667969,3.41796875,2.9296875,5.0048828125
1781501280.7918453,1.1887211242675781,-5.6383449096679685,8.09479581298828,3.60107421875,3.2958984375,5.55419921875
1781501280.7958453,1.16837041015625,-5.6311623046875,8.117540728759765,3.7841796875,3.2958984375,6.4697265625
1781501280.7998452,1.1444283935546875,-5.600037683105469,8.131905938720703,3.84521484375,3.41796875,6.8359375
1781501280.8038452,1.1336544860839843,-5.6311623046875,8.154650854492187,3.72314453125,3.23486328125,6.89697265625
1781501280.807845,1.0869675537109373,-5.6766521362304685,8.149862451171874,3.5400390625,3.23486328125,7.38525390625
1781501280.811845,1.0630255371093749,-5.7077767578125,8.14627114868164,3.41796875,2.86865234375,7.32421875
1781501280.815845,1.042674822998047,-5.718550665283203,8.167818963623047,3.173828125,2.74658203125,6.89697265625
1781501280.819845,1.024718310546875,-5.758054992675781,8.176198669433592,2.9296875,2.38037109375,6.53076171875
1781501280.823845,0.9792284790039062,-5.827486840820312,8.177395770263672,3.0517578125,2.13623046875,6.04248046875
1781501280.8278449,0.9756371765136718,-5.8262897399902345,8.182184173583984,2.86865234375,1.708984375,5.43212890625
1781501280.8318448,0.9959878906249999,-5.827486840820312,8.155847955322265,2.9296875,1.64794921875,4.45556640625
1781501280.8358448,0.958877764892578,-5.850231756591796,8.12113203125,3.23486328125,1.40380859375,3.72314453125
1781501280.8398447,0.939724151611328,-5.853823059082031,8.110358123779296,3.35693359375,0.79345703125,3.173828125
1781501280.8438447,0.949300958251953,-5.849034655761718,8.113949426269532,3.173828125,0.67138671875,2.3193359375
1781501280.8478446,0.9457096557617187,-5.84185205078125,8.128314636230469,3.2958984375,0.48828125,1.64794921875
1781501280.8518445,0.9624690673828125,-5.811924530029296,8.147468249511718,3.41796875,-0.1220703125,1.03759765625
1781501280.8558445,0.9660603698730468,-5.79037671508789,8.155847955322265,3.2958984375,-0.3662109375,0.79345703125
1781501280.8598444,0.9816226806640624,-5.777208605957031,8.148665350341796,3.72314453125,-0.54931640625,0.79345703125
1781501280.8638444,0.9840168823242187,-5.725733270263672,8.134300140380859,3.84521484375,-1.3427734375,0.54931640625
1781501280.8678443,0.97683427734375,-5.697002850341796,8.109161022949218,4.150390625,-1.40380859375,0.42724609375
1781501280.8718443,0.97683427734375,-5.685031842041015,8.105569720458984,4.08935546875,-1.5869140625,1.220703125
1781501280.8758442,1.0187328063964842,-5.629965203857422,8.07683930053711,4.2724609375,-1.52587890625,1.5869140625
1781501280.8798442,0.9816226806640624,-5.589263775634765,8.0828248046875,4.82177734375,-1.64794921875,2.38037109375
1781501280.8838441,1.0175357055664063,-5.562927557373047,8.032546569824218,4.8828125,-1.46484375,2.8076171875
1781501280.887844,1.0330980163574217,-5.53539423828125,8.021772662353515,5.37109375,-1.5869140625,3.90625
1781501280.891844,1.016338604736328,-5.500678314208984,8.001421948242188,5.615234375,-1.52587890625,4.57763671875
1781501280.895844,1.0043675964355467,-5.483918902587891,7.995436444091796,5.859375,-1.220703125,5.67626953125
1781501280.899844,1.0079588989257813,-5.442020373535156,8.003816149902343,5.92041015625,-1.220703125,6.53076171875
1781501280.9038439,0.9756371765136718,-5.42645806274414,8.012195855712891,5.67626953125,-1.220703125,7.26318359375
1781501280.9078438,1.0091559997558592,-5.360617517089843,8.02536396484375,5.859375,-1.15966796875,7.99560546875
1781501280.9118438,0.978031378173828,-5.342661004638671,8.022969763183593,5.9814453125,-1.40380859375,8.72802734375
1781501280.9158437,0.9744400756835937,-5.307945080566406,8.019378460693359,5.79833984375,-1.40380859375,9.1552734375
1781501280.9198437,0.9516951599121093,-5.327098693847656,8.019378460693359,5.92041015625,-2.0751953125,9.765625
1781501280.9238436,0.9469067565917968,-5.328295794677734,8.032546569824218,5.859375,-2.197265625,9.82666015625
1781501280.9278436,0.939724151611328,-5.309142181396484,8.072050897216796,5.55419921875,-2.74658203125,9.82666015625
1781501280.9318435,0.9229647399902343,-5.306747979736328,8.036137872314452,5.18798828125,-3.2958984375,9.82666015625
1781501280.9358435,0.8966285217285156,-5.31153638305664,8.021772662353515,4.82177734375,-3.41796875,9.6435546875
1781501280.9398434,0.8702923034667969,-5.315127685546875,7.990648040771484,4.150390625,-3.41796875,8.9111328125
1781501280.9438434,0.8667010009765624,-5.298368273925781,7.996633544921875,3.84521484375,-4.0283203125,8.23974609375
1781501280.9478433,0.852335791015625,-5.27322915649414,7.9846625366210935,3.35693359375,-4.08935546875,7.8125
1781501280.9518433,0.8882488159179687,-5.266046551513671,7.9846625366210935,3.0517578125,-4.7607421875,7.32421875
1781501280.9558432,0.8726865051269531,-5.236119030761718,7.996633544921875,2.50244140625,-4.8828125,6.89697265625
1781501280.9598432,0.9097966308593749,-5.251681341552734,8.02536396484375,1.953125,-5.55419921875,6.28662109375
1781501280.963843,0.9145850341796874,-5.257666845703125,8.030152368164062,1.708984375,-5.9814453125,6.04248046875
1781501280.967843,0.9014169250488281,-5.214571215820312,7.994239343261718,1.28173828125,-6.28662109375,5.67626953125
1781501280.971843,0.9193734375,-5.23492192993164,7.997830645751953,1.28173828125,-6.7138671875,5.2490234375
1781501280.975843,0.9433154541015625,-5.2456958374023435,8.02536396484375,0.9765625,-7.01904296875,4.7607421875
1781501280.979843,0.9469067565917968,-5.287594366455078,8.032546569824218,0.732421875,-7.32421875,4.638671875
1781501280.9838428,0.9648632690429687,-5.305550878906249,8.073247998046874,0.54931640625,-7.568359375,4.638671875
1781501280.9878428,0.9732429748535155,-5.322310290527343,8.098387115478515,0.244140625,-7.75146484375,4.08935546875
1781501280.9918427,1.0486603271484374,-5.392939239501953,8.136694342041014,0.244140625,-8.11767578125,3.96728515625
1781501280.9958427,1.0666168395996094,-5.422866760253906,8.170213165283203,-0.1220703125,-8.36181640625,3.662109375
1781501280.9998426,1.0821791503906248,-5.457582684326171,8.173804467773436,0.06103515625,-8.30078125,3.60107421875
1781501281.0038426,1.121683477783203,-5.516240625,8.157045056152343,0.06103515625,-8.60595703125,3.2958984375
1781501281.0078425,1.1456254943847655,-5.567715960693359,8.118737829589843,0.3662109375,-8.4228515625,3.23486328125
1781501281.0118425,1.2042834350585936,-5.592855078125,8.111555224609374,0.6103515625,-7.8125,2.99072265625
1781501281.0158424,1.218648645019531,-5.646724615478515,8.072050897216796,0.91552734375,-7.50732421875,2.50244140625
1781501281.0198424,1.2581529724121092,-5.6958057495117185,8.057685687255859,1.46484375,-6.7138671875,2.197265625
1781501281.0238423,1.2928688964843749,-5.710170959472656,8.081627703857421,1.3427734375,-6.16455078125,2.25830078125
1781501281.0278423,1.3443442321777344,-5.722141967773437,8.112752325439452,1.5869140625,-5.37109375,1.89208984375
1781501281.0318422,1.3455413330078123,-5.7317187744140625,8.058882788085937,2.38037109375,-4.5166015625,1.3427734375
1781501281.0358422,1.37906015625,-5.701791253662109,8.105569720458984,2.50244140625,-3.72314453125,1.0986328125
1781501281.0398421,1.3670891479492187,-5.702988354492187,8.100781317138672,2.3193359375,-3.173828125,0.91552734375
1781501281.043842,1.3634978454589843,-5.679046337890624,8.095992913818359,2.50244140625,-2.25830078125,0.8544921875
1781501281.047842,1.3934253662109375,-5.651513018798828,8.154650854492187,2.3193359375,-1.5869140625,0.8544921875
1781501281.051842,1.399410870361328,-5.590460876464843,8.161833459472655,1.953125,-0.9765625,0.67138671875
1781501281.055842,1.426944189453125,-5.5258174316406246,8.155847955322265,1.64794921875,-0.3662109375,0.54931640625
1781501281.0598419,1.3670891479492187,-5.5090580200195305,8.180987072753906,1.15966796875,0.06103515625,0.48828125
1781501281.0638418,1.3646949462890625,-5.515043524169921,8.196549383544921,0.732421875,0.67138671875,0.67138671875
1781501281.0678418,1.332373223876953,-5.529408734130859,8.220491400146484,0.244140625,1.28173828125,0.18310546875
1781501281.0718417,1.3239935180664062,-5.555744952392578,8.204929089355469,-0.48828125,2.01416015625,0.1220703125
1781501281.0758417,1.3204022155761719,-5.523423229980469,8.233659509277343,-1.28173828125,2.25830078125,-0.244140625
1781501281.0798416,1.2988544006347655,-5.598840582275391,8.224082702636718,-1.708984375,2.99072265625,-0.91552734375
1781501281.0838416,1.2808978881835937,-5.626373901367187,8.218097198486328,-2.01416015625,3.2958984375,-0.79345703125
1781501281.0878415,1.2701239807128906,-5.6778492370605465,8.206126190185547,-2.197265625,4.150390625,-1.15966796875
1781501281.0918415,1.2737152832031249,-5.699397052001952,8.212111694335936,-2.25830078125,4.5166015625,-1.77001953125
1781501281.0958414,1.2006921325683593,-5.6754550354003905,8.220491400146484,-2.25830078125,5.18798828125,-1.89208984375
1781501281.0998414,1.1839327209472656,-5.699397052001952,8.218097198486328,-2.25830078125,5.79833984375,-1.89208984375
1781501281.1038413,1.1647791076660157,-5.717353564453124,8.227674005126953,-1.8310546875,6.40869140625,-1.953125
1781501281.1078413,1.1611878051757811,-5.704185455322265,8.246827618408203,-1.708984375,6.65283203125,-2.13623046875
1781501281.1118412,1.1659762084960936,-5.692214447021484,8.24802471923828,-1.03759765625,6.65283203125,-2.0751953125
1781501281.1158412,1.1264718811035155,-5.6407391113281244,8.288726147460936,-0.91552734375,6.77490234375,-2.0751953125
1781501281.119841,1.0785878479003905,-5.622782598876952,8.264784130859374,-0.54931640625,6.591796875,-1.77001953125
1781501281.123841,1.0330980163574217,-5.632359405517578,8.275558038330077,-0.42724609375,6.7138671875,-1.8310546875
1781501281.127841,0.9756371765136718,-5.594052178955078,8.29351455078125,-0.18310546875,6.65283203125,-1.708984375
1781501281.131841,0.9504980590820312,-5.528211633300781,8.275558038330077,-0.18310546875,6.8359375,-1.64794921875
1781501281.135841,0.9169792358398436,-5.531802935791015,8.282740643310547,0.1220703125,6.40869140625,-1.5869140625
1781501281.1398408,0.8978256225585937,-5.522226129150391,8.273163836669921,0.54931640625,6.103515625,-1.708984375
1781501281.1438408,0.8858546142578124,-5.479130499267578,8.281543542480469,0.732421875,5.37109375,-1.77001953125
1781501281.1478407,0.8391676818847655,-5.468356591796875,8.282740643310547,0.79345703125,4.57763671875,-1.8310546875
1781501281.1518407,0.8044517578125,-5.438429071044921,8.285134844970703,0.6103515625,4.45556640625,-1.708984375
1781501281.1558406,0.7386112121582031,-5.403713146972656,8.250418920898436,0.79345703125,4.45556640625,-2.01416015625
1781501281.1598406,0.7326257080078125,-5.355829113769531,8.226476904296874,0.54931640625,3.84521484375,-2.0751953125
1781501281.1638405,0.7062894897460937,-5.298368273925781,8.228871105957031,1.03759765625,3.23486328125,-2.25830078125
1781501281.1678405,0.6979097839355468,-5.295974072265625,8.252813122558594,0.8544921875,2.44140625,-2.3193359375
1781501281.1718404,0.6943184814453125,-5.287594366455078,8.239645013427733,0.91552734375,1.5869140625,-2.25830078125
1781501281.1758404,0.689530078125,-5.288791467285156,8.263587030029296,0.732421875,0.6103515625,-2.197265625
1781501281.1798403,0.6943184814453125,-5.249287139892578,8.245630517578125,0.48828125,-0.244140625,-2.197265625
1781501281.1838403,0.6667851623535156,-5.240907434082031,8.212111694335936,0.30517578125,-0.79345703125,-2.197265625
1781501281.1878402,0.6979097839355468,-5.218162518310547,8.183381274414062,0.06103515625,-1.5869140625,-2.0751953125
1781501281.1918402,0.7338228088378905,-5.1882349975585935,8.172607366943359,-0.06103515625,-1.953125,-1.77001953125
1781501281.1958401,0.8080430603027343,-5.178658190917968,8.141482745361328,0.0,-2.3193359375,-1.40380859375
1781501281.19984,0.8116343627929687,-5.191826300048827,8.134300140380859,0.0,-2.50244140625,-1.0986328125
1781501281.20384,0.8152256652832031,-5.242104534912109,8.134300140380859,-0.3662109375,-2.685546875,-0.48828125
1781501281.20784,0.8379705810546875,-5.25407554321289,8.100781317138672,-0.244140625,-2.685546875,-0.6103515625
1781501281.21184,0.9026140258789062,-5.216965417480468,8.055291485595703,-0.18310546875,-2.8076171875,-0.18310546875
1781501281.2158399,0.9121908325195311,-5.222950921630859,8.039729174804688,0.3662109375,-2.5634765625,0.42724609375
1781501281.2198398,0.9229647399902343,-5.261258148193359,8.02416686401367,0.54931640625,-2.38037109375,0.79345703125
1781501281.2238398,0.9696516723632812,-5.294776971435547,8.026561065673828,1.03759765625,-2.44140625,1.15966796875
1781501281.2278397,0.9876081848144531,-5.322310290527343,8.001421948242188,0.9765625,-1.89208984375,1.0986328125
1781501281.2318397,1.005564697265625,-5.342661004638671,7.994239343261718,1.15966796875,-1.220703125,1.40380859375
1781501281.2358396,1.0223241088867188,-5.360617517089843,7.958326318359375,1.52587890625,-0.79345703125,1.40380859375
1781501281.2398396,1.052251629638672,-5.355829113769531,7.924807495117187,1.5869140625,-0.18310546875,1.28173828125
1781501281.2438395,1.0199299072265624,-5.363011718749999,7.908048083496094,2.197265625,0.48828125,0.9765625
1781501281.2478395,1.0307038146972656,-5.351040710449219,7.904456781005859,2.50244140625,0.9765625,0.67138671875
1781501281.2518394,1.064222637939453,-5.382165332031249,7.885303167724609,2.685546875,1.77001953125,0.3662109375
1781501281.2558393,1.0594342346191405,-5.34984360961914,7.885303167724609,2.62451171875,2.38037109375,-0.18310546875
1781501281.2598393,1.0654197387695312,-5.288791467285156,7.881711865234375,3.0517578125,2.74658203125,-0.8544921875
1781501281.2638392,1.0630255371093749,-5.257666845703125,7.8924857727050775,2.99072265625,3.173828125,-1.220703125
1781501281.2678392,1.0510545288085937,-5.21576831665039,7.863755352783203,2.9296875,3.84521484375,-1.708984375
1781501281.2718391,1.025915411376953,-5.197811804199218,7.821856823730468,3.41796875,4.69970703125,-2.38037109375
1781501281.275839,1.016338604736328,-5.1523219726562495,7.7608046813964835,3.60107421875,5.2490234375,-2.99072265625
1781501281.279839,1.016338604736328,-5.106832141113281,7.7608046813964835,3.7841796875,5.7373046875,-3.5400390625
1781501281.283839,1.0019733947753906,-5.063736511230468,7.772775689697265,3.41796875,6.40869140625,-3.90625
1781501281.287839,0.9792284790039062,-4.98592495727539,7.76319888305664,3.5400390625,6.4697265625,-4.5166015625
1781501281.291839,0.97683427734375,-4.9416322265625,7.756016278076172,3.173828125,7.2021484375,-4.94384765625
1781501281.2958388,0.9612719665527343,-4.908113403320312,7.788338000488281,2.5634765625,6.9580078125,-4.8828125
1781501281.2998388,0.9624690673828125,-4.908113403320312,7.799111907958984,2.01416015625,6.9580078125,-5.31005859375
1781501281.3038387,0.9576806640625,-4.860229370117187,7.790732202148437,1.46484375,6.9580078125,-5.31005859375
1781501281.3078387,0.9181763366699218,-4.879382983398437,7.794323504638672,0.732421875,7.2021484375,-5.55419921875
1781501281.3118386,0.9074024291992187,-4.88417138671875,7.765593084716796,0.1220703125,7.38525390625,-5.615234375
1781501281.3158386,0.8822633117675781,-4.89015689086914,7.765593084716796,-0.3662109375,7.62939453125,-5.79833984375
1781501281.3198385,0.8750807067871094,-4.953603234863281,7.767987286376953,-1.0986328125,7.75146484375,-5.9814453125
1781501281.3238385,0.8882488159179687,-5.009866973876953,7.7763669921875,-1.46484375,7.75146484375,-6.16455078125
1781501281.3278384,0.8762778076171874,-5.06253941040039,7.75721337890625,-1.5869140625,7.4462890625,-5.859375
1781501281.3318384,0.9121908325195311,-5.122394451904297,7.750030773925781,-1.89208984375,7.99560546875,-6.34765625
1781501281.3358383,0.9014169250488281,-5.183446594238281,7.7596075805664055,-2.01416015625,8.056640625,-6.4697265625
1781501281.3398383,0.8882488159179687,-5.2073886108398435,7.771578588867187,-1.5869140625,8.36181640625,-6.8359375
1781501281.3438382,0.8846575134277344,-5.250484240722656,7.74404526977539,-1.953125,8.11767578125,-6.591796875
1781501281.3478382,0.8762778076171874,-5.295974072265625,7.748833673095703,-1.89208984375,8.7890625,-6.9580078125
1781501281.351838,0.8786720092773437,-5.3390697021484375,7.766790185546874,-1.64794921875,8.6669921875,-7.26318359375
1781501281.355838,0.9085995300292968,-5.34984360961914,7.827842327880859,-1.64794921875,8.72802734375,-7.62939453125
1781501281.359838,0.9050082275390624,-5.340266802978515,7.8350249328613275,-1.953125,8.97216796875,-7.87353515625
1781501281.363838,0.8834604125976562,-5.341463903808593,7.8733321594238275,-2.3193359375,8.72802734375,-8.23974609375
1781501281.367838,0.8918401184082031,-5.331887097167969,7.900865478515625,-2.62451171875,8.7890625,-8.85009765625
1781501281.3718379,0.86191259765625,-5.374982727050781,7.899668377685546,-2.86865234375,8.48388671875,-9.09423828125
1781501281.3758378,0.8403647827148437,-5.385756634521484,7.899668377685546,-3.35693359375,8.60595703125,-9.70458984375
1781501281.3798378,0.842758984375,-5.373785626220703,7.920019091796875,-3.7841796875,8.23974609375,-10.25390625
1781501281.3838377,0.7960720520019531,-5.392939239501953,7.921216192626953,-3.96728515625,8.36181640625,-10.8642578125
1781501281.3878376,0.7888894470214843,-5.419275457763671,7.960720520019531,-4.45556640625,8.4228515625,-11.41357421875
1781501281.3918376,0.7960720520019531,-5.419275457763671,7.961917620849609,-4.94384765625,8.36181640625,-12.14599609375
1781501281.3958375,0.7829039428710937,-5.434837768554687,7.989450939941406,-5.18798828125,8.1787109375,-12.451171875
1781501281.3998375,0.7912836486816406,-5.455188482666015,7.9834654357910155,-5.67626953125,7.99560546875,-13.00048828125
1781501281.4038374,0.8152256652832031,-5.4707507934570305,8.014590057373047,-6.2255859375,8.23974609375,-13.3056640625
1781501281.4078374,0.8056488586425781,-5.503072515869141,8.030152368164062,-6.103515625,8.23974609375,-13.671875
1781501281.4118373,0.8152256652832031,-5.486313104248047,8.019378460693359,-6.4697265625,8.23974609375,-13.48876953125
1781501281.4158373,0.7841010437011718,-5.505466717529297,7.995436444091796,-6.53076171875,8.056640625,-13.671875
1781501281.4198372,0.7912836486816406,-5.530605834960937,8.01818135986328,-6.28662109375,8.4228515625,-13.5498046875
1781501281.4238372,0.8200140686035156,-5.5653217590332025,8.050503082275391,-6.28662109375,8.1787109375,-13.73291015625
1781501281.4278371,0.8643067993164062,-5.579686968994141,8.05648858642578,-5.92041015625,8.23974609375,-13.427734375
1781501281.431837,0.8762778076171874,-5.577292767333984,8.07683930053711,-5.9814453125,8.1787109375,-13.36669921875
1781501281.435837,0.8858546142578124,-5.6203883972167965,8.072050897216796,-5.615234375,7.8125,-12.87841796875
1781501281.439837,0.9074024291992187,-5.604826086425781,8.090007409667969,-5.31005859375,7.6904296875,-13.00048828125
1781501281.443837,0.939724151611328,-5.647921716308593,8.10796392211914,-5.126953125,7.38525390625,-13.0615234375
1781501281.4478369,0.9660603698730468,-5.661089825439452,8.099584216308592,-4.69970703125,7.26318359375,-13.00048828125
1781501281.4518368,0.9732429748535155,-5.632359405517578,8.067262493896484,-4.21142578125,7.568359375,-13.0615234375
1781501281.4558368,0.9935936889648437,-5.6203883972167965,8.068459594726562,-4.2724609375,7.26318359375,-13.18359375
1781501281.4598367,0.9983820922851562,-5.590460876464843,8.05648858642578,-4.0283203125,7.6904296875,-13.48876953125
1781501281.4638367,1.006761798095703,-5.588066674804687,8.054094384765625,-4.21142578125,7.9345703125,-13.61083984375
1781501281.4678366,1.0330980163574217,-5.591657977294922,8.067262493896484,-4.2724609375,8.1787109375,-14.22119140625
1781501281.4718366,1.0330980163574217,-5.5653217590332025,8.079233502197265,-4.94384765625,8.7890625,-14.70947265625
1781501281.4758365,1.0378864196777342,-5.5449710449218745,8.111555224609374,-5.31005859375,9.033203125,-15.07568359375
1781501281.4798365,1.0390835205078124,-5.548562347412109,8.139088543701172,-5.92041015625,9.3994140625,-15.7470703125
1781501281.4838364,1.0366893188476562,-5.510255120849609,8.137891442871092,-6.53076171875,9.94873046875,-16.2353515625
1781501281.4878364,1.035492218017578,-5.572504364013671,8.14028564453125,-7.62939453125,10.498046875,-16.9677734375
1781501281.4918363,1.0510545288085937,-5.598840582275391,8.148665350341796,-8.1787109375,10.986328125,-17.76123046875
1781501281.4958363,1.0307038146972656,-5.635950708007812,8.137891442871092,-8.85009765625,11.71875,-18.5546875
1781501281.4998362,1.0103531005859374,-5.6766521362304685,8.151059552001952,-9.09423828125,12.26806640625,-19.22607421875
1781501281.5038362,0.9947907897949219,-5.728127471923828,8.15345375366211,-9.3994140625,13.36669921875,-19.95849609375
1781501281.507836,0.968454571533203,-5.7891796142578125,8.172607366943359,-9.521484375,14.16015625,-20.81298828125
1781501281.511836,0.9445125549316405,-5.814318731689453,8.194155181884765,-9.6435546875,14.7705078125,-21.3623046875
1781501281.515836,0.9205705383300781,-5.863399865722656,8.206126190185547,-9.6435546875,15.68603515625,-21.91162109375
1781501281.519836,0.8714894042968749,-5.852625958251953,8.206126190185547,-9.1552734375,16.357421875,-22.5830078125
1781501281.523836,0.834379278564453,-5.904101293945312,8.213308795166014,-9.033203125,16.845703125,-22.88818359375
1781501281.5278358,0.8068459594726562,-5.875370874023437,8.224082702636718,-8.30078125,17.51708984375,-23.13232421875
1781501281.5318358,0.7972691528320313,-5.838260748291015,8.249221820068358,-7.62939453125,17.9443359375,-23.13232421875
1781501281.5358357,0.7613561279296874,-5.805939025878906,8.285134844970703,-6.89697265625,18.06640625,-23.13232421875
1781501281.5398357,0.74699091796875,-5.786785412597656,8.361749298095702,-6.103515625,18.37158203125,-23.01025390625
1781501281.5438356,0.7553706237792969,-5.730521673583984,8.400056524658202,-5.43212890625,18.12744140625,-22.4609375
1781501281.5478356,0.8092401611328125,-5.674257934570313,8.447940557861328,-4.7607421875,18.00537109375,-22.27783203125
1781501281.5518355,0.8092401611328125,-5.681440539550781,8.456320263671875,-4.21142578125,17.578125,-21.8505859375
1781501281.5558355,0.7445967163085937,-5.729324572753906,8.426392742919921,-4.21142578125,17.76123046875,-21.6064453125
1781501281.5598354,0.7015010864257812,-5.749675286865234,8.389282617187499,-4.638671875,18.00537109375,-21.54541015625
1781501281.5638354,0.6967126831054687,-5.767631799316406,8.322244970703125,-4.21142578125,17.88330078125,-21.3623046875
1781501281.5678353,0.7003039855957031,-5.744886883544922,8.29351455078125,-3.96728515625,17.578125,-21.6064453125
1781501281.5718353,0.7038952880859375,-5.774814404296874,8.323442071533202,-3.60107421875,16.845703125,-21.42333984375
1781501281.5758352,0.699106884765625,-5.805939025878906,8.346186987304687,-3.90625,16.54052734375,-21.728515625
1781501281.5798352,0.7134720947265625,-5.838260748291015,8.316259466552735,-4.150390625,16.2353515625,-21.66748046875
1781501281.5838351,0.6787561706542968,-5.82868394165039,8.327033374023436,-4.638671875,15.68603515625,-21.66748046875
1781501281.587835,0.6631938598632812,-5.825092639160156,8.303091357421874,-5.06591796875,15.19775390625,-21.97265625
1781501281.591835,0.6380547424316406,-5.837063647460937,8.341398583984375,-5.67626953125,14.70947265625,-22.76611328125
1781501281.595835,0.6117185241699218,-5.851428857421874,8.382100012207031,-5.92041015625,14.46533203125,-22.94921875
1781501281.599835,0.6200982299804687,-5.869385369873046,8.400056524658202,-6.591796875,14.0380859375,-23.25439453125
1781501281.6038349,0.622492431640625,-5.900509991455078,8.458714465332031,-6.9580078125,13.24462890625,-23.8037109375
1781501281.6078348,0.6512228515624999,-5.916072302246094,8.49821879272461,-7.32421875,12.451171875,-24.0478515625
1781501281.6118348,0.6931213806152343,-5.930437512207031,8.543708624267577,-7.50732421875,11.474609375,-23.92578125
1781501281.6158347,0.737414111328125,-5.947196923828125,8.55448253173828,-7.26318359375,10.498046875,-24.35302734375
1781501281.6198347,0.7733271362304687,-5.984307049560546,8.553285430908202,-6.9580078125,9.33837890625,-24.2919921875
1781501281.6238346,0.8128314636230468,-6.035782385253906,8.56166513671875,-6.40869140625,8.30078125,-24.35302734375
1781501281.6278346,0.8403647827148437,-6.087257720947266,8.536526019287109,-6.16455078125,7.01904296875,-24.658203125
1781501281.6318345,0.8858546142578124,-6.143521459960938,8.52335791015625,-5.43212890625,6.65283203125,-25.0244140625
1781501281.6358345,0.9002198242187499,-6.175843182373047,8.492233288574218,-4.69970703125,6.04248046875,-25.390625
1781501281.6398344,0.9732429748535155,-6.191405493164062,8.464699969482421,-3.90625,5.615234375,-25.69580078125
1781501281.6438344,1.0486603271484374,-6.191405493164062,8.406042028808594,-3.11279296875,5.37109375,-26.06201171875
1781501281.6478343,1.0845733520507812,-6.1626750732421876,8.379705810546875,-2.197265625,5.06591796875,-26.123046875
1781501281.6518342,1.1575965026855468,-6.1267620483398435,8.35696089477539,-1.708984375,4.8828125,-26.30615234375
1781501281.6558342,1.227028350830078,-6.129156249999999,8.311471063232421,-0.91552734375,4.8828125,-26.18408203125
1781501281.6598341,1.291671795654297,-6.086060620117187,8.283937744140625,-0.67138671875,4.8828125,-26.0009765625
1781501281.663834,1.3718775512695311,-6.046556292724609,8.291120349121094,-0.42724609375,4.638671875,-26.06201171875
1781501281.667834,1.4341267944335936,-5.973533142089844,8.265981231689453,-0.3662109375,4.69970703125,-25.69580078125
1781501281.671834,1.4496891052246093,-5.95677373046875,8.257601525878906,-1.03759765625,4.5166015625,-25.390625
1781501281.675834,1.484405029296875,-5.898115789794922,8.259995727539062,-1.5869140625,4.5166015625,-25.08544921875
1781501281.679834,1.5382745666503905,-5.887341882324218,8.20971749267578,-2.38037109375,4.39453125,-24.84130859375
1781501281.6838338,1.5406687683105469,-5.887341882324218,8.182184173583984,-3.41796875,4.638671875,-24.84130859375
1781501281.6878338,1.581370196533203,-5.911283898925781,8.183381274414062,-4.45556640625,4.8828125,-24.96337890625
1781501281.6918337,1.6220716247558593,-5.965153436279296,8.167818963623047,-5.18798828125,4.7607421875,-24.96337890625
1781501281.6958337,1.6699556579589843,-5.9591679321289055,8.173804467773436,-6.16455078125,4.8828125,-24.96337890625
1781501281.6998336,1.695094775390625,-5.9962780578613275,8.167818963623047,-6.89697265625,4.57763671875,-25.45166015625
1781501281.7038336,1.7190367919921874,-6.044162091064453,8.214505895996094,-7.32421875,4.8828125,-25.32958984375
1781501281.7078335,1.7621324218749999,-6.118382342529297,8.219294299316406,-7.8125,4.57763671875,-25.69580078125
1781501281.7118335,1.8076222534179687,-6.1255649475097655,8.233659509277343,-7.568359375,4.5166015625,-25.93994140625
1781501281.7158334,1.8519149841308593,-6.193799694824218,8.224082702636718,-7.50732421875,4.7607421875,-26.18408203125
1781501281.7198334,1.898601916503906,-6.214150408935547,8.227674005126953,-6.8359375,4.7607421875,-26.67236328125
1781501281.7238333,1.9967641845703124,-6.198588098144531,8.228871105957031,-5.7373046875,4.638671875,-26.85546875
1781501281.7278333,2.031480108642578,-6.236895324707031,8.210914593505859,-4.57763671875,4.33349609375,-27.16064453125
1781501281.7318332,2.080561242675781,-6.295553265380859,8.200140686035155,-3.60107421875,4.39453125,-27.7099609375
1781501281.7358332,2.117671368408203,-6.266822845458984,8.131905938720703,-2.25830078125,4.2724609375,-28.076171875
1781501281.739833,2.1248539733886718,-6.245275030517578,8.085219006347655,-0.6103515625,4.45556640625,-28.564453125
1781501281.743833,2.128445275878906,-6.187814190673827,8.003816149902343,0.6103515625,5.06591796875,-29.541015625
1781501281.747833,2.1535843933105467,-6.1447185607910155,7.951143713378905,1.52587890625,5.615234375,-30.45654296875
