timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1781061975.5285518,0.4644751220703125,-5.596446380615234,8.429984045410155,5.55419921875,-3.173828125,5.0048828125
1781061975.5325518,0.49200844116210934,-5.662286926269531,8.406042028808594,5.859375,-4.150390625,4.69970703125
1781061975.5365517,0.5087678527832031,-5.686228942871093,8.365340600585936,6.34765625,-5.7373046875,4.82177734375
1781061975.5405517,0.5482721801757812,-5.7137622619628905,8.37611450805664,6.77490234375,-6.7138671875,4.2724609375
1781061975.5445516,0.5470750793457031,-5.7700260009765625,8.350975390624999,7.14111328125,-7.568359375,4.08935546875
1781061975.5485516,0.5805939025878906,-5.780799908447265,8.294711651611328,7.87353515625,-8.544921875,3.47900390625
1781061975.5525515,0.5973533142089843,-5.791573815917968,8.259995727539062,8.544921875,-9.33837890625,2.8076171875
1781061975.5565515,0.6416460449218749,-5.736507177734374,8.17141026611328,9.27734375,-9.94873046875,2.13623046875
1781061975.5605514,0.6787561706542968,-5.718550665283203,8.085219006347655,9.8876953125,-10.1318359375,1.220703125
1781061975.5645514,0.6883329772949218,-5.664681127929687,7.999027746582031,10.7421875,-9.82666015625,0.30517578125
1781061975.5685513,0.729034405517578,-5.574898565673828,7.976282830810546,11.41357421875,-9.8876953125,-0.54931640625
1781061975.5725513,0.7493851196289062,-5.536591339111328,7.9272016967773435,11.8408203125,-9.33837890625,-1.708984375
1781061975.5765512,0.7876923461914062,-5.494692810058593,7.917624890136718,11.41357421875,-9.21630859375,-2.99072265625
1781061975.5805511,0.7829039428710937,-5.406107348632812,7.961917620849609,11.16943359375,-8.1787109375,-3.90625
1781061975.584551,0.8164227661132812,-5.347449407958984,7.9643118225097655,10.25390625,-7.6904296875,-5.06591796875
1781061975.588551,0.833182177734375,-5.2828059631347655,7.9834654357910155,9.27734375,-6.89697265625,-6.16455078125
1781061975.592551,0.834379278564453,-5.219359619140625,8.007407452392577,7.87353515625,-6.103515625,-6.9580078125
1781061975.596551,0.8451531860351562,-5.148730670166016,8.044517578125,6.16455078125,-5.55419921875,-8.1787109375
1781061975.600551,0.8906430175781249,-5.122394451904297,8.099584216308592,4.08935546875,-4.8828125,-8.85009765625
1781061975.6045508,0.8834604125976562,-5.090072729492187,8.137891442871092,2.01416015625,-4.8828125,-9.46044921875
1781061975.6085508,0.8978256225585937,-5.0757075195312495,8.149862451171874,0.30517578125,-4.21142578125,-10.19287109375
1781061975.6125507,0.9133879333496093,-5.106832141113281,8.197746484375,-1.953125,-3.90625,-10.8642578125
1781061975.6165507,0.9349357482910156,-5.1690813842773435,8.283937744140625,-4.21142578125,-3.47900390625,-11.16943359375
1781061975.6205506,0.9469067565917968,-5.228936425781249,8.355763793945313,-6.40869140625,-3.11279296875,-11.16943359375
1781061975.6245506,0.9816226806640624,-5.256469744873047,8.390479718017577,-8.11767578125,-3.0517578125,-11.41357421875
1781061975.6285505,0.9959878906249999,-5.351040710449219,8.41442173461914,-9.33837890625,-2.62451171875,-11.1083984375
1781061975.6325505,1.0199299072265624,-5.433640667724609,8.386888415527343,-10.80322265625,-2.50244140625,-10.8642578125
1781061975.6365504,1.0749965454101562,-5.549759448242187,8.365340600585936,-11.5966796875,-1.953125,-10.43701171875
1781061975.6405504,1.092953057861328,-5.6311623046875,8.33182177734375,-11.8408203125,-1.64794921875,-9.8876953125
1781061975.6445503,1.13006318359375,-5.7520694885253905,8.215702996826172,-11.5966796875,-1.15966796875,-8.97216796875
1781061975.6485503,1.180341418457031,-5.829881042480468,8.123526232910155,-10.55908203125,-1.0986328125,-8.48388671875
1781061975.6525502,1.218648645019531,-5.953182427978516,8.027758166503906,-9.1552734375,-0.244140625,-7.32421875
1781061975.6565502,1.2389993591308592,-6.013037469482422,7.885303167724609,-7.26318359375,0.06103515625,-6.7138671875
1781061975.66055,1.2725181823730467,-6.074089611816406,7.766790185546874,-5.18798828125,0.18310546875,-5.859375
1781061975.66455,1.303642803955078,-6.111199737548827,7.663839514160156,-2.13623046875,0.6103515625,-5.06591796875
1781061975.66855,1.3551181396484375,-6.106411334228516,7.570465649414062,0.54931640625,0.79345703125,-4.150390625
1781061975.67255,1.3742717529296875,-6.099228729248047,7.486668591308593,3.35693359375,0.732421875,-3.60107421875
1781061975.67655,1.3814543579101561,-6.0525417968749995,7.437587457275391,6.16455078125,1.03759765625,-3.41796875
1781061975.6805499,1.4125789794921875,-5.973533142089844,7.429207751464843,8.544921875,1.220703125,-2.8076171875
1781061975.6845498,1.4137760803222656,-5.8610056640625,7.394491827392578,10.498046875,1.40380859375,-2.99072265625
1781061975.6885498,1.388636962890625,-5.792770916748046,7.429207751464843,12.14599609375,1.40380859375,-2.685546875
1781061975.6925497,1.4161702819824218,-5.653907220458984,7.4603323730468745,12.87841796875,2.01416015625,-3.11279296875
1781061975.6965497,1.3826514587402343,-5.517437725830078,7.522581616210937,13.00048828125,2.0751953125,-3.41796875
1781061975.7005496,1.3934253662109375,-5.390545037841797,7.605181573486328,12.6953125,2.197265625,-3.96728515625
1781061975.7045496,1.4053963745117186,-5.2828059631347655,7.685387329101562,11.65771484375,2.25830078125,-4.150390625
1781061975.7085495,1.4245499877929686,-5.176263989257812,7.754819177246094,10.80322265625,2.685546875,-4.7607421875
1781061975.7125494,1.4281412902832031,-5.0757075195312495,7.808688714599609,9.09423828125,2.62451171875,-5.55419921875
1781061975.7165494,1.4161702819824218,-4.972756848144531,7.8721350585937495,7.568359375,2.5634765625,-5.79833984375
1781061975.7205493,1.4233528869628906,-4.921281512451172,7.9104422851562495,5.79833984375,3.0517578125,-6.65283203125
1781061975.7245493,1.426944189453125,-4.9260699157714845,7.949946612548827,4.08935546875,2.99072265625,-7.32421875
1781061975.7285492,1.4425065002441406,-4.903325,8.0062103515625,2.197265625,3.23486328125,-7.62939453125
1781061975.7325492,1.4317325927734375,-4.946420629882812,8.052897283935547,0.18310546875,3.41796875,-8.23974609375
1781061975.7365491,1.446097802734375,-5.008669873046875,8.084021905517577,-1.52587890625,3.662109375,-8.97216796875
1781061975.740549,1.446097802734375,-5.106832141113281,8.084021905517577,-2.86865234375,3.90625,-9.6435546875
1781061975.744549,1.4592659118652342,-5.1690813842773435,8.086416107177733,-4.33349609375,4.33349609375,-10.19287109375
1781061975.748549,1.4401122985839843,-5.2456958374023435,8.064868292236328,-5.31005859375,4.82177734375,-10.7421875
1781061975.752549,1.4353238952636718,-5.328295794677734,8.06367119140625,-5.615234375,5.0048828125,-10.80322265625
1781061975.756549,1.4113818786621093,-5.386953735351562,8.036137872314452,-5.859375,5.06591796875,-11.3525390625
1781061975.7605488,1.4161702819824218,-5.4887073059082025,8.074445098876952,-5.79833984375,5.2490234375,-11.77978515625
1781061975.7645488,1.419761584472656,-5.515043524169921,8.093598712158203,-5.7373046875,5.18798828125,-12.14599609375
1781061975.7685487,1.4209586853027343,-5.5820811706542965,8.110358123779296,-5.06591796875,4.8828125,-12.14599609375
1781061975.7725487,1.3934253662109375,-5.6203883972167965,8.148665350341796,-4.7607421875,4.82177734375,-12.14599609375
1781061975.7765486,1.388636962890625,-5.646724615478515,8.18457837524414,-4.08935546875,4.45556640625,-12.02392578125
1781061975.7805486,1.3970166687011718,-5.6754550354003905,8.234856610107421,-3.7841796875,3.41796875,-12.20703125
1781061975.7845485,1.4149731811523436,-5.674257934570313,8.243236315917969,-2.86865234375,2.74658203125,-11.90185546875
1781061975.7885485,1.389834063720703,-5.687426043701172,8.252813122558594,-2.62451171875,2.01416015625,-11.71875
1781061975.7925484,1.4257470886230468,-5.659892724609374,8.244433416748047,-1.5869140625,1.220703125,-11.474609375
1781061975.7965484,1.4018050720214843,-5.673060833740234,8.252813122558594,-1.220703125,0.8544921875,-11.3525390625
1781061975.8005483,1.39821376953125,-5.662286926269531,8.283937744140625,-0.8544921875,0.06103515625,-11.16943359375
1781061975.8045483,1.4209586853027343,-5.686228942871093,8.271966735839843,-0.30517578125,-0.67138671875,-11.1083984375
1781061975.8085482,1.4401122985839843,-5.718550665283203,8.288726147460936,0.06103515625,-1.220703125,-11.23046875
1781061975.8125482,1.4891934326171874,-5.718550665283203,8.305485559082031,0.1220703125,-1.52587890625,-11.29150390625
1781061975.816548,1.5059528442382812,-5.7329158752441405,8.334215979003906,0.18310546875,-2.25830078125,-11.5966796875
1781061975.820548,1.5215151550292967,-5.72693037109375,8.340201483154296,0.48828125,-2.685546875,-11.71875
1781061975.824548,1.5586252807617187,-5.756857891845703,8.335413079833984,0.244140625,-3.35693359375,-12.14599609375
1781061975.828548,1.5729904907226562,-5.7317187744140625,8.354566693115235,0.3662109375,-3.47900390625,-12.63427734375
1781061975.832548,1.6268600280761718,-5.76523759765625,8.359355096435547,0.48828125,-3.7841796875,-13.0615234375
1781061975.8365479,1.6460136413574218,-5.753266589355468,8.34498988647461,0.30517578125,-3.662109375,-13.5498046875
1781061975.8405478,1.6998831787109374,-5.759252093505859,8.342595684814453,0.48828125,-3.41796875,-14.22119140625
1781061975.8445477,1.7082628845214842,-5.815515832519531,8.319850769042969,0.6103515625,-3.11279296875,-14.7705078125
1781061975.8485477,1.7369933044433592,-5.834669445800781,8.346186987304687,0.3662109375,-2.99072265625,-15.7470703125
1781061975.8525476,1.734599102783203,-5.853823059082031,8.336610180664062,0.54931640625,-2.74658203125,-16.6015625
1781061975.8565476,1.734599102783203,-5.889736083984375,8.330624676513672,0.8544921875,-2.38037109375,-17.15087890625
1781061975.8605475,1.7549498168945312,-5.871779571533203,8.322244970703125,1.0986328125,-1.8310546875,-17.76123046875
1781061975.8645475,1.7393875061035156,-5.902904193115234,8.287529046630858,1.3427734375,-1.28173828125,-18.4326171875
1781061975.8685474,1.7501614135742187,-5.929240411376953,8.256404425048828,1.953125,-0.732421875,-19.34814453125
1781061975.8725474,1.7501614135742187,-5.907692596435546,8.256404425048828,2.50244140625,-0.244140625,-19.8974609375
1781061975.8765473,1.7561469177246092,-5.883750579833984,8.228871105957031,2.99072265625,0.732421875,-20.44677734375
1781061975.8805473,1.7477672119140624,-5.90529839477539,8.196549383544921,3.5400390625,1.46484375,-20.8740234375
1781061975.8845472,1.7202338928222656,-5.892130285644531,8.206126190185547,3.7841796875,2.197265625,-20.99609375
1781061975.8885472,1.7274164978027342,-5.835866546630859,8.185775476074218,4.638671875,2.9296875,-21.54541015625
1781061975.8925471,1.7130512878417967,-5.792770916748046,8.177395770263672,5.06591796875,3.662109375,-21.91162109375
1781061975.896547,1.7274164978027342,-5.748478186035156,8.176198669433592,5.615234375,3.96728515625,-22.216796875
1781061975.900547,1.7166425903320313,-5.697002850341796,8.177395770263672,5.9814453125,4.638671875,-22.03369140625
1781061975.904547,1.7262193969726563,-5.6754550354003905,8.163030560302733,6.53076171875,5.06591796875,-21.91162109375
1781061975.908547,1.6998831787109374,-5.622782598876952,8.161833459472655,6.591796875,5.2490234375,-21.6064453125
1781061975.9125469,1.7034744812011717,-5.562927557373047,8.148665350341796,7.14111328125,5.859375,-21.30126953125
1781061975.9165468,1.687912170410156,-5.480327600097656,8.145074047851562,7.568359375,5.4931640625,-21.05712890625
1781061975.9205468,1.6675614562988281,-5.427655163574219,8.143876947021484,7.9345703125,5.615234375,-20.81298828125
1781061975.9245467,1.678335363769531,-5.365405920410156,8.157045056152343,8.11767578125,5.18798828125,-20.20263671875
1781061975.9285467,1.6316484313964843,-5.328295794677734,8.149862451171874,7.99560546875,5.06591796875,-19.34814453125
1781061975.9325466,1.5969325073242187,-5.291185668945312,8.16542476196289,7.8125,4.69970703125,-18.73779296875
1781061975.9365466,1.5789759948730469,-5.2444987365722655,8.163030560302733,7.62939453125,4.39453125,-18.4326171875
1781061975.9405465,1.5646107849121094,-5.172672686767577,8.129511737060547,7.38525390625,4.0283203125,-17.578125
1781061975.9445465,1.5610194824218748,-5.143942266845703,8.135497241210937,7.080078125,3.90625,-16.9677734375
1781061975.9485464,1.5634136840820312,-5.082890124511718,8.117540728759765,7.01904296875,3.662109375,-16.357421875
1781061975.9525464,1.5849614990234373,-5.0385973937988275,8.119934930419921,6.53076171875,3.23486328125,-15.5029296875
1781061975.9565463,1.5562310791015623,-5.015852478027344,8.117540728759765,6.16455078125,2.685546875,-14.7705078125
1781061975.9605463,1.5933412048339843,-4.991910461425781,8.145074047851562,6.04248046875,2.0751953125,-14.0380859375
1781061975.9645462,1.618480322265625,-4.944026428222656,8.154650854492187,5.7373046875,1.220703125,-13.48876953125
1781061975.9685462,1.6017209106445311,-4.948814831542968,8.145074047851562,5.0048828125,0.91552734375,-12.8173828125
1781061975.972546,1.610100616455078,-4.970362646484375,8.12711753540039,4.69970703125,0.244140625,-12.26806640625
1781061975.976546,1.5753846923828123,-4.932055419921875,8.09479581298828,4.2724609375,0.0,-12.26806640625
1781061975.980546,1.6065093139648436,-4.8877626892089845,8.055291485595703,3.84521484375,-0.30517578125,-11.71875
1781061975.984546,1.608903515625,-4.921281512451172,8.012195855712891,3.2958984375,-0.3662109375,-11.65771484375
1781061975.988546,1.6112977172851561,-4.9416322265625,7.99304224243164,2.99072265625,-0.30517578125,-11.3525390625
1781061975.9925458,1.590947003173828,-4.915296008300781,7.976282830810546,2.50244140625,-0.06103515625,-11.41357421875
1781061975.9965458,1.5981296081542968,-4.984727856445312,7.994239343261718,2.38037109375,0.244140625,-11.65771484375
1781061976.0005457,1.5873557006835937,-4.993107562255859,8.001421948242188,1.8310546875,-0.244140625,-11.962890625
1781061976.0045457,1.6136919189453125,-5.030217687988281,8.046911779785155,1.3427734375,0.0,-12.0849609375
1781061976.0085456,1.600523809814453,-5.091269830322266,8.0828248046875,0.8544921875,0.18310546875,-12.451171875
1781061976.0125456,1.5897499023437498,-5.137956762695312,8.0828248046875,0.48828125,-0.244140625,-12.51220703125
1781061976.0165455,1.5957354064941405,-5.143942266845703,8.087613208007811,0.1220703125,-0.1220703125,-13.00048828125
1781061976.0205455,1.599326708984375,-5.19661470336914,8.111555224609374,0.0,-0.244140625,-13.12255859375
1781061976.0245454,1.6017209106445311,-5.231330627441406,8.136694342041014,-0.18310546875,-0.67138671875,-13.0615234375
1781061976.0285454,1.6160861206054686,-5.2433016357421875,8.17859287109375,-0.48828125,-0.67138671875,-13.0615234375
1781061976.0325453,1.6124948181152343,-5.278017559814453,8.196549383544921,-0.244140625,-0.9765625,-12.939453125
1781061976.0365453,1.6328455322265625,-5.2816088623046875,8.218097198486328,-0.3662109375,-1.03759765625,-12.63427734375
1781061976.0405452,1.6448165405273436,-5.317521887207031,8.256404425048828,-0.30517578125,-1.64794921875,-12.63427734375
1781061976.0445452,1.6543933471679686,-5.3390697021484375,8.257601525878906,0.0,-1.953125,-12.0849609375
1781061976.0485451,1.6256629272460936,-5.348646508789062,8.240842114257813,0.42724609375,-2.3193359375,-11.8408203125
1781061976.052545,1.6735469604492186,-5.367800122070312,8.224082702636718,1.03759765625,-2.685546875,-11.65771484375
1781061976.056545,1.7166425903320313,-5.3378726013183595,8.198943585205077,1.52587890625,-3.2958984375,-11.474609375
1781061976.060545,1.715445489501953,-5.372588525390625,8.177395770263672,2.13623046875,-3.72314453125,-11.29150390625
1781061976.064545,1.6998831787109374,-5.371391424560547,8.167818963623047,2.44140625,-4.21142578125,-11.16943359375
1781061976.0685449,1.695094775390625,-5.343858105468749,8.148665350341796,2.74658203125,-4.39453125,-11.41357421875
1781061976.0725448,1.7034744812011717,-5.336675500488281,8.137891442871092,2.9296875,-4.7607421875,-11.41357421875
1781061976.0765448,1.7214309936523438,-5.340266802978515,8.11514652709961,2.99072265625,-4.638671875,-11.90185546875
1781061976.0805447,1.7357962036132812,-5.3390697021484375,8.129511737060547,2.99072265625,-4.69970703125,-12.39013671875
1781061976.0845447,1.7274164978027342,-5.323507391357421,8.163030560302733,2.38037109375,-4.33349609375,-12.939453125
1781061976.0885446,1.7788918334960937,-5.29238276977539,8.154650854492187,2.197265625,-4.08935546875,-13.427734375
1781061976.0925446,1.7753005310058592,-5.232527728271484,8.173804467773436,1.52587890625,-3.7841796875,-14.16015625
1781061976.0965445,1.8052280517578123,-5.218162518310547,8.16542476196289,1.15966796875,-3.5400390625,-14.70947265625
1781061976.1005445,1.7944541442871094,-5.184643695068359,8.170213165283203,0.6103515625,-3.0517578125,-14.70947265625
1781061976.1045444,1.8219874633789062,-5.178658190917968,8.194155181884765,0.0,-2.8076171875,-15.5029296875
1781061976.1085443,1.8435352783203125,-5.197811804199218,8.221688500976562,-0.48828125,-2.3193359375,-15.7470703125
1781061976.1125443,1.8339584716796873,-5.209782812499999,8.2360537109375,-1.03759765625,-1.8310546875,-15.625
1781061976.1165442,1.8315642700195311,-5.2061915100097655,8.22288560180664,-1.5869140625,-1.5869140625,-15.68603515625
1781061976.1205442,1.8148048583984373,-5.202600207519531,8.20971749267578,-1.52587890625,-1.3427734375,-15.625
1781061976.1245441,1.8183961608886718,-5.1690813842773435,8.198943585205077,-1.953125,-0.8544921875,-15.7470703125
1781061976.128544,1.8279729675292968,-5.187037896728516,8.170213165283203,-1.77001953125,-0.67138671875,-15.68603515625
1781061976.132544,1.8231845642089843,-5.2085857116699215,8.166621862792969,-1.708984375,-0.54931640625,-15.19775390625
1781061976.136544,1.8375497741699218,-5.187037896728516,8.14627114868164,-1.28173828125,-0.30517578125,-14.58740234375
1781061976.140544,1.8339584716796873,-5.1882349975585935,8.122329132080077,-0.9765625,-0.30517578125,-14.34326171875
1781061976.144544,1.8243816650390623,-5.1714755859374995,8.141482745361328,-0.67138671875,-0.42724609375,-13.73291015625
1781061976.1485438,1.8327613708496093,-5.193023400878906,8.15345375366211,-0.3662109375,-0.1220703125,-13.00048828125
1781061976.1525438,1.839943975830078,-5.183446594238281,8.19176098022461,0.244140625,-0.48828125,-12.39013671875
1781061976.1565437,1.8243816650390623,-5.202600207519531,8.177395770263672,0.42724609375,-0.732421875,-12.0849609375
1781061976.1605437,1.8160019592285155,-5.2061915100097655,8.197746484375,0.42724609375,-0.67138671875,-11.5966796875
1781061976.1645436,1.8327613708496093,-5.201403106689453,8.218097198486328,0.732421875,-0.8544921875,-11.3525390625
1781061976.1685436,1.8160019592285155,-5.216965417480468,8.208520391845703,0.8544921875,-0.9765625,-10.6201171875
1781061976.1725435,1.8662801940917968,-5.199008905029297,8.194155181884765,0.9765625,-0.8544921875,-10.7421875
1781061976.1765435,1.8555062866210936,-5.1714755859374995,8.208520391845703,0.91552734375,-1.03759765625,-10.498046875
1781061976.1805434,1.8758570007324218,-5.184643695068359,8.220491400146484,1.0986328125,-0.91552734375,-10.3759765625
1781061976.1845434,1.8267758666992187,-5.143942266845703,8.186972576904296,0.91552734375,-0.8544921875,-10.07080078125
1781061976.1885433,1.8255787658691405,-5.136759661865234,8.172607366943359,0.6103515625,-0.30517578125,-10.31494140625
1781061976.1925433,1.8351555725097655,-5.079298822021484,8.166621862792969,0.67138671875,-0.3662109375,-10.19287109375
1781061976.1965432,1.8327613708496093,-5.063736511230468,8.20971749267578,0.48828125,-0.18310546875,-10.3759765625
1781061976.2005432,1.8567033874511718,-5.069722015380859,8.227674005126953,0.0,0.06103515625,-10.68115234375
1781061976.204543,1.8327613708496093,-5.061342309570312,8.265981231689453,-0.54931640625,-0.1220703125,-10.43701171875
1781061976.208543,1.8555062866210936,-5.045779998779296,8.287529046630858,-0.6103515625,-0.06103515625,-10.31494140625
1781061976.212543,1.8722656982421875,-5.015852478027344,8.270769635009765,-1.220703125,-0.18310546875,-10.25390625
1781061976.216543,1.879448303222656,-4.981136553955078,8.269572534179687,-1.46484375,-0.1220703125,-10.1318359375
1781061976.220543,1.8830396057128904,-4.996698864746094,8.258798626708984,-1.89208984375,-0.3662109375,-10.31494140625
1781061976.2245429,1.8638859924316404,-4.991910461425781,8.24203921508789,-2.01416015625,-0.48828125,-10.009765625
1781061976.2285428,1.868674395751953,-4.991910461425781,8.237250811767577,-2.38037109375,-0.732421875,-9.82666015625
1781061976.2325428,1.879448303222656,-5.000290167236328,8.258798626708984,-2.5634765625,-0.8544921875,-9.6435546875
1781061976.2365427,1.8602946899414061,-5.006275671386718,8.271966735839843,-2.86865234375,-0.67138671875,-9.6435546875
1781061976.2405427,1.9021932189941406,-5.00507857055664,8.246827618408203,-3.11279296875,-0.732421875,-9.521484375
1781061976.2445426,1.8758570007324218,-5.003881469726562,8.233659509277343,-3.23486328125,-0.8544921875,-9.09423828125
1781061976.2485425,1.8997990173339843,-5.017049578857422,8.212111694335936,-3.2958984375,-1.0986328125,-8.9111328125
1781061976.2525425,1.908178723144531,-5.013458276367187,8.198943585205077,-3.60107421875,-0.91552734375,-8.72802734375
1781061976.2565424,1.9416975463867185,-5.02423218383789,8.188169677734374,-3.2958984375,-1.0986328125,-8.4228515625
1781061976.2605424,1.945288848876953,-5.02423218383789,8.170213165283203,-3.72314453125,-1.3427734375,-8.11767578125
1781061976.2645423,1.9656395629882812,-5.03740029296875,8.17141026611328,-3.5400390625,-1.52587890625,-7.99560546875
1781061976.2685423,1.9632453613281249,-5.0182466796875,8.179789971923828,-3.60107421875,-1.52587890625,-7.32421875
1781061976.2725422,1.9668366638183592,-5.029020587158203,8.196549383544921,-3.5400390625,-1.52587890625,-7.26318359375
1781061976.2765422,1.9907786804199217,-5.021837982177734,8.196549383544921,-3.47900390625,-1.52587890625,-7.080078125
1781061976.2805421,1.9871873779296874,-5.050568402099609,8.175001568603514,-3.5400390625,-1.5869140625,-6.65283203125
1781061976.284542,1.9907786804199217,-5.066130712890625,8.17141026611328,-3.60107421875,-1.40380859375,-6.65283203125
1781061976.288542,2.019509100341797,-5.04338579711914,8.167818963623047,-3.23486328125,-1.89208984375,-6.2255859375
1781061976.292542,2.0278888061523435,-5.072116217041016,8.169016064453125,-3.11279296875,-1.89208984375,-6.103515625
1781061976.296542,2.038662713623047,-5.067327813720703,8.158242156982421,-3.173828125,-1.89208984375,-6.16455078125
1781061976.3005419,2.0159177978515626,-5.064933612060546,8.143876947021484,-3.23486328125,-1.8310546875,-5.79833984375
1781061976.3045418,2.0374656127929685,-5.044582897949218,8.135497241210937,-2.9296875,-1.89208984375,-5.92041015625
1781061976.3085418,2.048239520263672,-5.02423218383789,8.12113203125,-2.8076171875,-1.8310546875,-5.7373046875
1781061976.3125417,2.061407629394531,-5.025429284667968,8.112752325439452,-2.86865234375,-1.77001953125,-5.859375
1781061976.3165417,2.079364141845703,-4.996698864746094,8.079233502197265,-2.5634765625,-2.01416015625,-5.79833984375
1781061976.3205416,2.098517755126953,-5.002684368896484,8.045714678955077,-2.50244140625,-1.77001953125,-5.92041015625
1781061976.3245416,2.080561242675781,-4.953603234863281,8.064868292236328,-2.44140625,-2.01416015625,-5.7373046875
1781061976.3285415,2.108094561767578,-4.972756848144531,8.051700183105469,-2.25830078125,-1.77001953125,-5.67626953125
1781061976.3325415,2.127248175048828,-4.94761773071289,8.012195855712891,-2.25830078125,-1.8310546875,-5.4931640625
1781061976.3365414,2.147598889160156,-4.936843823242187,7.994239343261718,-2.25830078125,-1.5869140625,-5.7373046875
1781061976.3405414,2.1164742675781247,-4.916493109130859,7.960720520019531,-1.89208984375,-1.953125,-5.55419921875
1781061976.3445413,2.1487959899902345,-4.900930798339844,7.977479931640625,-1.8310546875,-1.40380859375,-5.7373046875
1781061976.3485413,2.165555401611328,-4.914098907470703,7.989450939941406,-2.197265625,-1.15966796875,-5.43212890625
1781061976.3525412,2.1607669982910154,-4.900930798339844,8.007407452392577,-1.89208984375,-1.03759765625,-5.31005859375
1781061976.3565412,2.1787235107421874,-4.898536596679687,8.014590057373047,-2.197265625,-1.3427734375,-5.18798828125
1781061976.360541,2.205059729003906,-4.893748193359374,8.014590057373047,-2.197265625,-1.03759765625,-5.0048828125
1781061976.364541,2.2182278381347653,-4.929661218261718,8.014590057373047,-2.50244140625,-0.67138671875,-5.126953125
1781061976.368541,2.232593048095703,-4.872200378417968,8.008604553222655,-2.50244140625,-0.67138671875,-4.8828125
1781061976.372541,2.2349872497558594,-4.878185882568359,7.9834654357910155,-2.5634765625,-0.732421875,-4.8828125
1781061976.376541,2.221819140625,-4.886565588378906,7.960720520019531,-2.38037109375,-0.244140625,-4.69970703125
1781061976.3805408,2.2301988464355467,-4.853046765136718,7.9834654357910155,-2.50244140625,-0.06103515625,-4.39453125
1781061976.3845408,2.250549560546875,-4.8650177734375,7.99304224243164,-2.5634765625,0.18310546875,-4.2724609375
1781061976.3885407,2.272097375488281,-4.854243865966796,8.0062103515625,-2.9296875,0.3662109375,-3.96728515625
1781061976.3925407,2.2541408630371094,-4.860229370117187,7.972691528320312,-3.41796875,0.732421875,-3.90625
1781061976.3965406,2.2732944763183593,-4.860229370117187,8.015787158203125,-3.7841796875,1.15966796875,-3.41796875
1781061976.4005406,2.2601263671875,-4.861426470947265,8.012195855712891,-4.0283203125,1.8310546875,-3.5400390625
1781061976.4045405,2.2637176696777344,-4.859032269287109,8.034940771484374,-4.57763671875,1.953125,-3.173828125
1781061976.4085405,2.269703173828125,-4.838681555175781,8.03134946899414,-4.8828125,2.8076171875,-2.99072265625
1781061976.4125404,2.27927998046875,-4.878185882568359,8.02536396484375,-5.18798828125,3.173828125,-2.8076171875
1781061976.4165404,2.2756886779785157,-4.875791680908203,8.03853207397461,-5.615234375,3.60107421875,-2.685546875
1781061976.4205403,2.2852654846191407,-4.915296008300781,8.067262493896484,-5.9814453125,3.96728515625,-2.62451171875
1781061976.4245403,2.288856787109375,-4.921281512451172,8.066065393066406,-6.16455078125,4.638671875,-2.44140625
1781061976.4285402,2.2577321655273437,-4.990713360595703,8.06367119140625,-6.591796875,5.18798828125,-2.25830078125
1781061976.4325402,2.250549560546875,-5.014655377197266,8.098387115478515,-6.9580078125,5.31005859375,-1.953125
1781061976.4365401,2.2469582580566403,-5.046977099609375,8.160636358642577,-7.080078125,5.55419921875,-1.708984375
1781061976.44054,2.2445640563964844,-5.141548065185547,8.180987072753906,-7.50732421875,6.34765625,-1.52587890625
1781061976.44454,2.2445640563964844,-5.179855291748047,8.19176098022461,-7.38525390625,6.103515625,-1.708984375
1781061976.44854,2.2158336364746094,-5.184643695068359,8.202534887695313,-7.6904296875,6.34765625,-1.5869140625
1781061976.45254,2.223016241455078,-5.228936425781249,8.20373198852539,-7.75146484375,6.53076171875,-1.46484375
1781061976.4565399,2.2301988464355467,-5.27322915649414,8.194155181884765,-7.2021484375,6.65283203125,-1.40380859375
1781061976.4605398,2.1990742248535153,-5.280411761474609,8.19176098022461,-7.01904296875,6.65283203125,-1.28173828125
1781061976.4645398,2.1894974182128903,-5.276820458984375,8.197746484375,-6.4697265625,6.65283203125,-1.15966796875
1781061976.4685397,2.1811177124023438,-5.3019595764160155,8.200140686035155,-6.53076171875,6.34765625,-0.8544921875
1781061976.4725397,2.1583727966308595,-5.348646508789062,8.179789971923828,-5.9814453125,6.103515625,-0.54931640625
1781061976.4765396,2.1739351074218747,-5.341463903808593,8.198943585205077,-5.4931640625,6.04248046875,-0.48828125
1781061976.4805396,2.214636535644531,-5.36899722290039,8.208520391845703,-5.37109375,5.7373046875,-0.42724609375
1781061976.4845395,2.2098481323242187,-5.38815083618164,8.213308795166014,-4.94384765625,5.2490234375,-0.42724609375
1781061976.4885395,2.2026655273437497,-5.412092852783203,8.265981231689453,-4.82177734375,4.638671875,-0.42724609375
1781061976.4925394,2.212242333984375,-5.425260961914062,8.287529046630858,-4.69970703125,4.45556640625,-0.42724609375
1781061976.4965394,2.2182278381347653,-5.432443566894531,8.348581188964843,-4.82177734375,3.96728515625,-0.30517578125
1781061976.5005393,2.203862628173828,-5.4013189453125,8.364143499755858,-4.57763671875,3.72314453125,0.06103515625
1781061976.5045393,2.223016241455078,-5.431246466064453,8.355763793945313,-4.638671875,3.60107421875,0.18310546875
